BANKNIFTY,20180905,1433,27276.20,27311.75,27276.20,27305.90,60,0
BANKNIFTY,20180905,1434,27300.90,27332.20,27300.90,27317.05,60,0
BANKNIFTY,20180905,1435,27311.40,27317.65,27298.35,27309.95,60,0
BANKNIFTY,20180905,1436,27308.25,27320.20,27307.20,27312.45,59,0
BANKNIFTY,20180905,1437,27307.90,27314.10,27298.45,27301.90,60,0
BANKNIFTY,20180905,1438,27299.85,27302.05,27270.95,27274.10,60,0
BANKNIFTY,20180905,1439,27272.50,27280.90,27262.90,27272.10,60,0
BANKNIFTY,20180905,1440,27270.40,27287.35,27270.40,27285.10,60,0
BANKNIFTY,20180905,1441,27282.95,27298.30,27282.95,27285.80,60,0
BANKNIFTY,20180905,1442,27288.65,27311.75,27287.75,27311.75,59,0
BANKNIFTY,20180905,1443,27307.20,27341.70,27299.95,27339.40,60,0
BANKNIFTY,20180905,1444,27336.80,27356.00,27335.10,27356.00,59,0
BANKNIFTY,20180905,1445,27357.05,27363.75,27336.35,27353.80,60,0
BANKNIFTY,20180905,1446,27354.55,27360.85,27329.05,27335.60,60,0
BANKNIFTY,20180905,1447,27335.10,27340.75,27315.15,27315.85,60,0
BANKNIFTY,20180905,1448,27318.05,27327.95,27309.45,27312.25,58,0
BANKNIFTY,20180905,1449,27309.90,27330.45,27309.05,27320.00,60,0
BANKNIFTY,20180905,1450,27319.25,27323.20,27311.15,27317.00,60,0
BANKNIFTY,20180905,1451,27316.40,27317.85,27285.70,27293.55,60,0
BANKNIFTY,20180905,1452,27288.65,27303.75,27285.25,27294.40,58,0
BANKNIFTY,20180905,1453,27291.40,27313.00,27289.40,27307.70,59,0
BANKNIFTY,20180905,1454,27303.95,27316.55,27302.05,27306.50,59,0
BANKNIFTY,20180905,1455,27305.60,27328.95,27305.60,27315.60,59,0
BANKNIFTY,20180905,1456,27317.00,27332.15,27315.80,27329.00,60,0
BANKNIFTY,20180905,1457,27329.45,27330.00,27312.60,27313.05,60,0
BANKNIFTY,20180905,1458,27315.20,27318.35,27297.55,27297.55,60,0
BANKNIFTY,20180905,1459,27296.75,27300.20,27280.30,27285.40,60,0
BANKNIFTY,20180905,1500,27281.55,27304.30,27281.55,27281.65,60,0
BANKNIFTY,20180905,1501,27283.60,27299.50,27279.30,27299.50,59,0
BANKNIFTY,20180905,1502,27300.25,27318.75,27300.25,27308.40,60,0
BANKNIFTY,20180905,1503,27308.00,27328.25,27308.00,27328.25,60,0
BANKNIFTY,20180905,1504,27328.00,27344.40,27325.35,27339.65,58,0
BANKNIFTY,20180905,1505,27340.70,27342.10,27332.75,27340.35,60,0
BANKNIFTY,20180905,1506,27343.20,27363.90,27342.10,27362.60,59,0
BANKNIFTY,20180905,1507,27361.75,27381.50,27360.55,27377.85,57,0
BANKNIFTY,20180905,1508,27379.20,27383.10,27372.75,27374.45,56,0
BANKNIFTY,20180905,1509,27374.15,27380.10,27357.40,27357.40,60,0
BANKNIFTY,20180905,1510,27357.45,27370.80,27356.55,27359.80,59,0
BANKNIFTY,20180905,1511,27357.95,27360.55,27344.95,27354.00,58,0
BANKNIFTY,20180905,1512,27349.00,27372.40,27347.90,27367.35,60,0
BANKNIFTY,20180905,1513,27368.75,27385.35,27368.75,27385.35,60,0
BANKNIFTY,20180905,1514,27380.50,27406.65,27380.50,27405.10,58,0
BANKNIFTY,20180905,1515,27400.05,27407.95,27383.45,27383.45,58,0
BANKNIFTY,20180905,1516,27383.25,27399.95,27379.80,27395.45,60,0
BANKNIFTY,20180905,1517,27395.35,27423.45,27395.35,27423.45,60,0
BANKNIFTY,20180905,1518,27420.85,27435.50,27400.45,27400.45,59,0
BANKNIFTY,20180905,1519,27400.05,27402.65,27391.25,27392.10,59,0
BANKNIFTY,20180905,1520,27392.40,27394.75,27365.20,27370.10,58,0
BANKNIFTY,20180905,1521,27371.80,27383.70,27370.90,27380.00,60,0
BANKNIFTY,20180905,1522,27380.55,27394.85,27380.55,27393.15,59,0
BANKNIFTY,20180905,1523,27393.35,27402.35,27390.00,27390.70,59,0
BANKNIFTY,20180905,1524,27395.60,27399.60,27388.20,27399.60,59,0
BANKNIFTY,20180905,1525,27400.70,27402.95,27395.80,27401.55,60,0
BANKNIFTY,20180905,1526,27399.65,27402.80,27394.90,27400.10,59,0
BANKNIFTY,20180905,1527,27399.45,27399.60,27391.15,27394.05,58,0
BANKNIFTY,20180905,1528,27392.70,27397.50,27382.30,27384.70,57,0
BANKNIFTY,20180905,1529,27387.95,27387.95,27369.70,27376.10,60,0
BANKNIFTY,20180905,1530,27374.35,27374.35,27359.15,27371.00,59,0
BANKNIFTY,20180906,0916,27472.40,27490.85,27339.75,27353.85,59,0
BANKNIFTY,20180906,0917,27359.80,27384.30,27349.25,27380.65,60,0
BANKNIFTY,20180906,0918,27384.10,27408.45,27380.25,27389.00,60,0
BANKNIFTY,20180906,0919,27386.90,27436.00,27386.90,27427.60,60,0
BANKNIFTY,20180906,0920,27433.50,27442.70,27404.90,27404.90,59,0
BANKNIFTY,20180906,0921,27406.90,27411.45,27375.35,27376.35,60,0
BANKNIFTY,20180906,0922,27377.85,27390.05,27357.55,27370.15,59,0
BANKNIFTY,20180906,0923,27375.40,27375.40,27358.90,27361.10,60,0
BANKNIFTY,20180906,0924,27363.35,27366.15,27319.25,27324.70,58,0
BANKNIFTY,20180906,0925,27321.40,27327.85,27313.95,27318.10,59,0
BANKNIFTY,20180906,0926,27319.85,27346.70,27317.80,27338.90,59,0
BANKNIFTY,20180906,0927,27338.30,27345.65,27336.30,27345.55,59,0
BANKNIFTY,20180906,0928,27345.20,27367.05,27343.55,27359.60,59,0
BANKNIFTY,20180906,0929,27364.85,27374.45,27362.45,27371.90,58,0
BANKNIFTY,20180906,0930,27374.20,27374.20,27335.35,27335.35,59,0
BANKNIFTY,20180906,0931,27334.70,27351.00,27326.50,27350.95,60,0
BANKNIFTY,20180906,0932,27347.80,27348.30,27322.70,27323.75,60,0
BANKNIFTY,20180906,0933,27323.80,27323.80,27305.15,27320.15,59,0
BANKNIFTY,20180906,0934,27321.65,27321.65,27292.80,27297.50,60,0
BANKNIFTY,20180906,0935,27296.60,27306.60,27293.90,27294.55,60,0
BANKNIFTY,20180906,0936,27294.45,27312.00,27290.65,27310.05,59,0
BANKNIFTY,20180906,0937,27310.45,27313.95,27303.00,27312.35,59,0
BANKNIFTY,20180906,0938,27312.80,27327.05,27312.70,27325.70,60,0
BANKNIFTY,20180906,0939,27325.60,27341.00,27323.35,27341.00,60,0
BANKNIFTY,20180906,0940,27341.75,27362.80,27331.45,27359.50,60,0
BANKNIFTY,20180906,0941,27363.80,27370.80,27354.20,27367.45,60,0
BANKNIFTY,20180906,0942,27365.05,27375.05,27353.45,27375.05,59,0
BANKNIFTY,20180906,0943,27376.65,27398.15,27374.65,27395.20,59,0
BANKNIFTY,20180906,0944,27395.80,27398.95,27385.60,27391.80,60,0
BANKNIFTY,20180906,0945,27394.40,27408.45,27389.85,27406.20,58,0
BANKNIFTY,20180906,0946,27408.45,27412.70,27399.20,27410.80,59,0
BANKNIFTY,20180906,0947,27405.80,27432.85,27405.80,27432.85,59,0
BANKNIFTY,20180906,0948,27431.60,27441.05,27430.20,27434.90,60,0
BANKNIFTY,20180906,0949,27432.65,27440.60,27418.75,27419.00,59,0
BANKNIFTY,20180906,0950,27416.20,27421.75,27409.30,27415.75,59,0
BANKNIFTY,20180906,0951,27415.35,27433.35,27410.70,27433.35,60,0
BANKNIFTY,20180906,0952,27434.00,27435.40,27428.50,27434.75,58,0
BANKNIFTY,20180906,0953,27432.95,27436.60,27421.50,27426.05,59,0
BANKNIFTY,20180906,0954,27426.50,27430.10,27416.75,27422.45,59,0
BANKNIFTY,20180906,0955,27421.85,27443.90,27420.90,27443.90,59,0
BANKNIFTY,20180906,0956,27443.35,27454.30,27443.15,27447.80,59,0
BANKNIFTY,20180906,0957,27448.35,27453.90,27434.15,27444.85,60,0
BANKNIFTY,20180906,0958,27443.35,27443.80,27433.75,27437.10,58,0
BANKNIFTY,20180906,0959,27438.65,27459.55,27437.70,27458.70,58,0
BANKNIFTY,20180906,1000,27460.50,27460.50,27438.20,27446.90,60,0
BANKNIFTY,20180906,1001,27446.80,27460.70,27446.80,27460.70,60,0
BANKNIFTY,20180906,1002,27460.30,27460.30,27432.85,27436.40,58,0
BANKNIFTY,20180906,1003,27435.55,27450.45,27433.30,27439.95,60,0
BANKNIFTY,20180906,1004,27436.90,27452.95,27433.15,27450.45,60,0
BANKNIFTY,20180906,1005,27451.10,27452.75,27436.90,27450.95,59,0
BANKNIFTY,20180906,1006,27455.15,27458.25,27427.70,27431.35,60,0
BANKNIFTY,20180906,1007,27433.95,27435.25,27408.85,27419.00,60,0
BANKNIFTY,20180906,1008,27420.00,27421.40,27411.60,27413.15,57,0
BANKNIFTY,20180906,1009,27414.00,27415.65,27403.50,27403.50,60,0
BANKNIFTY,20180906,1010,27404.45,27404.45,27381.65,27387.20,60,0
BANKNIFTY,20180906,1011,27384.95,27391.85,27382.40,27386.75,58,0
BANKNIFTY,20180906,1012,27387.05,27394.25,27380.85,27386.50,58,0
BANKNIFTY,20180906,1013,27394.30,27411.35,27391.40,27408.65,59,0
BANKNIFTY,20180906,1014,27410.10,27410.10,27390.60,27399.35,57,0
BANKNIFTY,20180906,1015,27397.55,27399.65,27386.70,27388.75,59,0
BANKNIFTY,20180906,1016,27389.15,27389.35,27373.80,27375.95,59,0
BANKNIFTY,20180906,1017,27378.00,27391.00,27375.80,27390.75,58,0
BANKNIFTY,20180906,1018,27392.75,27415.75,27391.65,27415.75,59,0
BANKNIFTY,20180906,1019,27417.35,27422.50,27414.00,27417.70,59,0
BANKNIFTY,20180906,1020,27417.10,27425.80,27412.75,27425.05,58,0
BANKNIFTY,20180906,1021,27424.50,27429.85,27420.10,27429.10,57,0
BANKNIFTY,20180906,1022,27430.05,27437.25,27427.05,27429.55,60,0
BANKNIFTY,20180906,1023,27430.70,27434.50,27407.40,27411.20,58,0
BANKNIFTY,20180906,1024,27407.90,27419.65,27407.90,27413.75,58,0
BANKNIFTY,20180906,1025,27412.70,27431.20,27412.70,27416.20,59,0
BANKNIFTY,20180906,1026,27417.10,27427.05,27410.60,27423.85,58,0
BANKNIFTY,20180906,1027,27423.45,27428.55,27420.35,27421.10,55,0
BANKNIFTY,20180906,1028,27420.70,27432.80,27415.65,27432.80,57,0
BANKNIFTY,20180906,1029,27433.20,27435.50,27426.20,27435.10,60,0
BANKNIFTY,20180906,1030,27434.85,27436.35,27427.30,27432.85,58,0
BANKNIFTY,20180906,1031,27432.15,27433.80,27421.20,27425.50,57,0
BANKNIFTY,20180906,1032,27426.10,27430.30,27421.30,27422.90,57,0
BANKNIFTY,20180906,1033,27422.75,27424.85,27414.95,27417.90,60,0
BANKNIFTY,20180906,1034,27417.70,27432.95,27414.95,27430.45,57,0
BANKNIFTY,20180906,1035,27430.25,27430.40,27414.10,27420.05,58,0
BANKNIFTY,20180906,1036,27419.95,27426.00,27417.55,27426.00,58,0
BANKNIFTY,20180906,1037,27429.00,27435.65,27422.00,27422.40,59,0
BANKNIFTY,20180906,1038,27421.95,27421.95,27411.80,27413.05,57,0
BANKNIFTY,20180906,1039,27414.35,27414.35,27403.85,27404.10,59,0
BANKNIFTY,20180906,1040,27401.50,27414.25,27398.15,27414.25,59,0
BANKNIFTY,20180906,1041,27416.45,27437.50,27410.50,27432.45,59,0
BANKNIFTY,20180906,1042,27432.95,27437.50,27428.05,27432.25,60,0
BANKNIFTY,20180906,1043,27435.30,27438.30,27430.40,27432.90,60,0
BANKNIFTY,20180906,1044,27432.45,27435.35,27428.90,27431.65,59,0
BANKNIFTY,20180906,1045,27431.75,27432.65,27423.75,27425.20,58,0
BANKNIFTY,20180906,1046,27425.40,27430.05,27423.10,27426.85,58,0
BANKNIFTY,20180906,1047,27426.45,27432.45,27423.95,27432.45,59,0
BANKNIFTY,20180906,1048,27432.50,27433.00,27420.90,27422.45,60,0
BANKNIFTY,20180906,1049,27425.40,27436.85,27424.65,27435.75,56,0
BANKNIFTY,20180906,1050,27434.15,27435.55,27425.40,27432.20,57,0
BANKNIFTY,20180906,1051,27432.65,27445.10,27431.75,27442.10,59,0
BANKNIFTY,20180906,1052,27441.95,27441.95,27432.40,27437.30,55,0
BANKNIFTY,20180906,1053,27435.30,27436.80,27432.50,27434.85,53,0
BANKNIFTY,20180906,1054,27435.70,27440.95,27433.80,27438.35,58,0
BANKNIFTY,20180906,1055,27439.05,27448.60,27439.00,27445.85,59,0
BANKNIFTY,20180906,1056,27445.10,27449.50,27442.55,27446.30,58,0
BANKNIFTY,20180906,1057,27446.45,27447.95,27431.85,27442.45,57,0
BANKNIFTY,20180906,1058,27443.40,27447.25,27442.40,27446.15,58,0
BANKNIFTY,20180906,1059,27445.90,27460.15,27444.50,27458.85,59,0
BANKNIFTY,20180906,1100,27459.10,27464.90,27454.55,27454.65,58,0
BANKNIFTY,20180906,1101,27454.20,27454.20,27440.05,27441.85,60,0
BANKNIFTY,20180906,1102,27442.25,27448.45,27436.25,27444.90,58,0
BANKNIFTY,20180906,1103,27445.25,27448.90,27427.80,27435.75,59,0
BANKNIFTY,20180906,1104,27437.20,27446.50,27428.60,27440.30,59,0
BANKNIFTY,20180906,1105,27441.70,27446.70,27424.95,27445.80,60,0
BANKNIFTY,20180906,1106,27447.05,27454.10,27435.65,27451.25,58,0
BANKNIFTY,20180906,1107,27450.05,27450.35,27436.10,27440.90,58,0
BANKNIFTY,20180906,1108,27439.65,27441.05,27429.15,27431.75,56,0
BANKNIFTY,20180906,1109,27431.20,27433.20,27426.80,27428.65,56,0
BANKNIFTY,20180906,1110,27428.00,27433.50,27427.25,27432.50,57,0
BANKNIFTY,20180906,1111,27432.65,27442.65,27430.30,27442.65,59,0
BANKNIFTY,20180906,1112,27441.80,27447.55,27438.00,27446.05,58,0
BANKNIFTY,20180906,1113,27446.55,27450.20,27441.15,27441.15,60,0
BANKNIFTY,20180906,1114,27441.55,27441.55,27431.85,27433.35,58,0
BANKNIFTY,20180906,1115,27431.45,27432.50,27425.55,27427.35,58,0
BANKNIFTY,20180906,1116,27427.50,27429.30,27422.20,27429.10,60,0
BANKNIFTY,20180906,1117,27429.30,27431.90,27423.20,27425.05,59,0
BANKNIFTY,20180906,1118,27424.50,27424.50,27416.25,27423.30,57,0
BANKNIFTY,20180906,1119,27422.95,27427.30,27418.80,27426.45,60,0
BANKNIFTY,20180906,1120,27426.80,27427.70,27415.00,27416.35,58,0
BANKNIFTY,20180906,1121,27416.45,27417.50,27406.10,27406.10,58,0
BANKNIFTY,20180906,1122,27407.35,27410.65,27400.15,27403.50,56,0
BANKNIFTY,20180906,1123,27402.90,27402.90,27396.35,27401.30,58,0
BANKNIFTY,20180906,1124,27400.25,27418.30,27393.05,27418.30,58,0
BANKNIFTY,20180906,1125,27418.10,27423.35,27407.85,27411.25,59,0
BANKNIFTY,20180906,1126,27410.85,27410.85,27401.80,27408.70,59,0
BANKNIFTY,20180906,1127,27408.50,27413.60,27406.55,27410.75,57,0
BANKNIFTY,20180906,1128,27410.60,27410.70,27402.65,27407.75,59,0
BANKNIFTY,20180906,1129,27410.85,27415.05,27408.90,27412.20,56,0
BANKNIFTY,20180906,1130,27412.50,27412.50,27404.05,27405.45,58,0
BANKNIFTY,20180906,1131,27405.85,27406.00,27396.35,27402.90,57,0
BANKNIFTY,20180906,1132,27402.50,27412.00,27402.45,27411.45,57,0
BANKNIFTY,20180906,1133,27410.20,27428.10,27409.75,27428.10,58,0
BANKNIFTY,20180906,1134,27427.95,27429.30,27417.05,27417.05,58,0
BANKNIFTY,20180906,1135,27416.75,27418.85,27407.25,27415.40,57,0
BANKNIFTY,20180906,1136,27414.70,27414.90,27397.90,27397.90,58,0
BANKNIFTY,20180906,1137,27398.60,27405.45,27396.40,27398.25,58,0
BANKNIFTY,20180906,1138,27397.95,27401.75,27389.60,27399.15,59,0
BANKNIFTY,20180906,1139,27398.75,27398.75,27390.80,27396.00,56,0
BANKNIFTY,20180906,1140,27395.70,27395.70,27381.60,27383.10,60,0
BANKNIFTY,20180906,1141,27383.20,27390.10,27378.20,27390.10,59,0
BANKNIFTY,20180906,1142,27391.15,27401.95,27389.30,27401.95,58,0
BANKNIFTY,20180906,1143,27401.05,27402.30,27398.20,27402.05,57,0
BANKNIFTY,20180906,1144,27401.85,27403.65,27391.55,27391.55,59,0
BANKNIFTY,20180906,1145,27393.05,27393.40,27384.30,27389.15,60,0
BANKNIFTY,20180906,1146,27390.00,27393.90,27369.30,27370.75,60,0
BANKNIFTY,20180906,1147,27371.50,27375.05,27359.90,27372.65,58,0
BANKNIFTY,20180906,1148,27370.70,27382.80,27370.70,27382.80,59,0
BANKNIFTY,20180906,1149,27381.15,27387.20,27376.55,27386.20,59,0
BANKNIFTY,20180906,1150,27385.60,27387.65,27361.15,27366.55,60,0
BANKNIFTY,20180906,1151,27367.05,27370.30,27362.70,27368.70,59,0
BANKNIFTY,20180906,1152,27369.35,27369.35,27358.50,27359.60,57,0
BANKNIFTY,20180906,1153,27359.50,27365.50,27356.30,27356.30,59,0
BANKNIFTY,20180906,1154,27358.60,27370.55,27358.60,27367.00,59,0
BANKNIFTY,20180906,1155,27367.40,27369.10,27359.25,27367.85,57,0
BANKNIFTY,20180906,1156,27368.00,27373.55,27364.90,27364.90,59,0
BANKNIFTY,20180906,1157,27364.25,27368.50,27355.00,27358.80,59,0
BANKNIFTY,20180906,1158,27359.65,27371.25,27356.85,27371.25,58,0
BANKNIFTY,20180906,1159,27370.05,27372.40,27363.20,27363.90,60,0
BANKNIFTY,20180906,1200,27363.95,27382.65,27362.10,27378.25,59,0
BANKNIFTY,20180906,1201,27379.45,27388.25,27373.50,27386.10,58,0
BANKNIFTY,20180906,1202,27387.15,27391.15,27384.10,27384.90,60,0
BANKNIFTY,20180906,1203,27384.70,27388.20,27375.35,27377.30,57,0
BANKNIFTY,20180906,1204,27378.15,27388.80,27373.45,27381.10,59,0
BANKNIFTY,20180906,1205,27386.35,27387.80,27380.95,27386.15,59,0
BANKNIFTY,20180906,1206,27385.40,27392.40,27385.10,27386.25,60,0
BANKNIFTY,20180906,1207,27386.65,27386.90,27373.60,27377.35,57,0
BANKNIFTY,20180906,1208,27376.55,27380.00,27368.75,27374.00,58,0
BANKNIFTY,20180906,1209,27373.95,27378.55,27365.75,27373.95,59,0
BANKNIFTY,20180906,1210,27373.75,27377.60,27362.30,27362.90,58,0
BANKNIFTY,20180906,1211,27363.40,27364.70,27354.10,27360.35,57,0
BANKNIFTY,20180906,1212,27359.95,27375.35,27357.70,27367.20,59,0
BANKNIFTY,20180906,1213,27366.55,27369.60,27361.45,27363.60,60,0
BANKNIFTY,20180906,1214,27363.15,27365.00,27356.10,27362.05,59,0
BANKNIFTY,20180906,1215,27366.20,27373.70,27362.80,27371.80,59,0
BANKNIFTY,20180906,1216,27374.45,27389.00,27374.45,27380.90,59,0
BANKNIFTY,20180906,1217,27380.45,27387.90,27374.80,27381.00,59,0
BANKNIFTY,20180906,1218,27381.75,27389.10,27381.75,27382.40,57,0
BANKNIFTY,20180906,1219,27380.15,27387.40,27378.40,27385.55,55,0
BANKNIFTY,20180906,1220,27386.75,27387.90,27378.55,27381.05,58,0
BANKNIFTY,20180906,1221,27379.05,27385.75,27378.60,27382.65,59,0
BANKNIFTY,20180906,1222,27384.25,27385.60,27378.25,27379.25,58,0
BANKNIFTY,20180906,1223,27380.00,27383.85,27372.15,27382.50,59,0
BANKNIFTY,20180906,1224,27381.55,27392.00,27381.55,27390.95,59,0
BANKNIFTY,20180906,1225,27391.10,27403.55,27390.90,27398.45,59,0
BANKNIFTY,20180906,1226,27397.90,27405.40,27392.40,27392.55,60,0
BANKNIFTY,20180906,1227,27392.75,27399.70,27388.45,27390.70,60,0
BANKNIFTY,20180906,1228,27390.00,27392.55,27380.95,27385.15,58,0
BANKNIFTY,20180906,1229,27384.35,27388.15,27379.70,27382.95,58,0
BANKNIFTY,20180906,1230,27381.55,27384.30,27376.75,27382.20,58,0
BANKNIFTY,20180906,1231,27385.00,27390.60,27373.75,27382.20,59,0
BANKNIFTY,20180906,1232,27382.45,27391.10,27380.10,27391.10,57,0
BANKNIFTY,20180906,1233,27391.80,27394.25,27386.85,27391.45,58,0
BANKNIFTY,20180906,1234,27390.75,27392.00,27364.55,27377.90,60,0
BANKNIFTY,20180906,1235,27377.45,27381.75,27375.05,27375.35,57,0
BANKNIFTY,20180906,1236,27374.95,27384.55,27370.90,27382.10,58,0
BANKNIFTY,20180906,1237,27382.75,27386.50,27373.75,27375.05,59,0
BANKNIFTY,20180906,1238,27376.10,27377.55,27364.50,27367.25,59,0
BANKNIFTY,20180906,1239,27367.15,27371.40,27365.95,27370.90,59,0
BANKNIFTY,20180906,1240,27370.75,27370.75,27356.40,27360.55,57,0
BANKNIFTY,20180906,1241,27361.30,27361.30,27332.30,27332.30,57,0
BANKNIFTY,20180906,1242,27327.40,27327.40,27297.50,27312.85,59,0
BANKNIFTY,20180906,1243,27311.55,27316.40,27303.50,27306.05,57,0
BANKNIFTY,20180906,1244,27306.20,27307.00,27292.90,27297.65,60,0
BANKNIFTY,20180906,1245,27294.55,27296.90,27285.75,27290.95,59,0
BANKNIFTY,20180906,1246,27290.50,27290.50,27274.70,27285.75,59,0
BANKNIFTY,20180906,1247,27286.45,27299.60,27283.45,27298.05,60,0
BANKNIFTY,20180906,1248,27296.65,27305.20,27288.15,27292.15,59,0
BANKNIFTY,20180906,1249,27290.85,27295.35,27282.25,27294.45,57,0
BANKNIFTY,20180906,1250,27294.75,27294.75,27282.15,27286.25,58,0
BANKNIFTY,20180906,1251,27284.70,27293.65,27276.30,27293.65,57,0
BANKNIFTY,20180906,1252,27294.45,27314.90,27290.70,27314.00,60,0
BANKNIFTY,20180906,1253,27309.75,27314.20,27307.45,27311.25,59,0
BANKNIFTY,20180906,1254,27309.65,27317.20,27306.60,27309.80,57,0
BANKNIFTY,20180906,1255,27308.50,27312.70,27292.65,27295.05,59,0
BANKNIFTY,20180906,1256,27292.70,27296.45,27279.50,27282.90,60,0
BANKNIFTY,20180906,1257,27283.25,27294.70,27283.25,27293.00,56,0
BANKNIFTY,20180906,1258,27291.75,27293.95,27285.25,27285.25,58,0
BANKNIFTY,20180906,1259,27285.10,27286.20,27277.75,27277.75,60,0
BANKNIFTY,20180906,1300,27278.05,27278.25,27252.65,27256.45,56,0
BANKNIFTY,20180906,1301,27257.20,27266.05,27250.70,27252.20,58,0
BANKNIFTY,20180906,1302,27253.10,27261.95,27246.25,27260.25,58,0
BANKNIFTY,20180906,1303,27261.25,27276.35,27257.35,27271.80,56,0
BANKNIFTY,20180906,1304,27273.50,27274.80,27264.55,27271.85,57,0
BANKNIFTY,20180906,1305,27271.65,27278.95,27271.30,27277.40,59,0
BANKNIFTY,20180906,1306,27280.15,27283.65,27273.25,27277.00,59,0
BANKNIFTY,20180906,1307,27277.90,27290.35,27277.90,27290.35,60,0
BANKNIFTY,20180906,1308,27289.50,27306.95,27289.50,27298.35,57,0
BANKNIFTY,20180906,1309,27297.05,27304.95,27288.15,27291.20,59,0
BANKNIFTY,20180906,1310,27291.80,27297.85,27287.10,27289.80,59,0
BANKNIFTY,20180906,1311,27290.00,27303.45,27290.00,27303.45,59,0
BANKNIFTY,20180906,1312,27301.85,27310.60,27299.55,27307.20,55,0
BANKNIFTY,20180906,1313,27307.35,27317.55,27307.35,27310.10,56,0
BANKNIFTY,20180906,1314,27309.80,27315.00,27297.75,27300.35,60,0
BANKNIFTY,20180906,1315,27300.30,27312.65,27299.95,27311.95,58,0
BANKNIFTY,20180906,1316,27311.65,27339.75,27311.65,27339.00,58,0
BANKNIFTY,20180906,1317,27339.95,27352.00,27319.10,27321.20,59,0
BANKNIFTY,20180906,1318,27321.35,27326.50,27313.15,27318.95,58,0
BANKNIFTY,20180906,1319,27318.55,27319.90,27309.30,27313.80,59,0
BANKNIFTY,20180906,1320,27312.45,27315.00,27304.70,27306.85,59,0
BANKNIFTY,20180906,1321,27307.95,27311.60,27304.25,27304.25,58,0
BANKNIFTY,20180906,1322,27305.20,27308.30,27290.95,27298.50,59,0
BANKNIFTY,20180906,1323,27294.95,27304.45,27284.20,27284.20,59,0
BANKNIFTY,20180906,1324,27289.00,27296.70,27284.20,27296.70,59,0
BANKNIFTY,20180906,1325,27304.95,27306.15,27299.65,27303.30,57,0
BANKNIFTY,20180906,1326,27303.45,27307.55,27282.00,27282.00,58,0
BANKNIFTY,20180906,1327,27287.35,27295.50,27283.40,27287.45,60,0
BANKNIFTY,20180906,1328,27288.35,27298.40,27288.35,27291.05,56,0
BANKNIFTY,20180906,1329,27291.65,27296.90,27283.80,27290.60,58,0
BANKNIFTY,20180906,1330,27289.95,27303.70,27287.90,27289.85,60,0
BANKNIFTY,20180906,1331,27288.15,27299.40,27286.10,27296.75,59,0
BANKNIFTY,20180906,1332,27296.65,27307.20,27293.15,27293.15,58,0
BANKNIFTY,20180906,1333,27293.40,27309.95,27293.40,27304.85,60,0
BANKNIFTY,20180906,1334,27308.15,27312.30,27303.65,27305.35,56,0
BANKNIFTY,20180906,1335,27306.10,27310.50,27288.95,27288.95,57,0
BANKNIFTY,20180906,1336,27293.60,27295.80,27281.15,27288.00,59,0
BANKNIFTY,20180906,1337,27292.20,27302.30,27287.75,27299.25,59,0
BANKNIFTY,20180906,1338,27304.20,27322.10,27303.00,27320.35,58,0
BANKNIFTY,20180906,1339,27324.10,27333.50,27317.80,27331.40,59,0
BANKNIFTY,20180906,1340,27334.25,27340.05,27329.00,27340.05,60,0
BANKNIFTY,20180906,1341,27342.10,27359.00,27335.10,27355.25,58,0
BANKNIFTY,20180906,1342,27355.00,27368.35,27343.25,27344.75,60,0
BANKNIFTY,20180906,1343,27348.35,27355.15,27347.55,27352.40,56,0
BANKNIFTY,20180906,1344,27352.05,27361.45,27349.95,27360.00,59,0
BANKNIFTY,20180906,1345,27361.15,27387.05,27358.75,27382.25,59,0
BANKNIFTY,20180906,1346,27382.00,27408.00,27382.00,27400.85,58,0
BANKNIFTY,20180906,1347,27402.55,27430.70,27402.55,27430.55,60,0
BANKNIFTY,20180906,1348,27427.75,27430.40,27408.95,27429.70,59,0
BANKNIFTY,20180906,1349,27428.30,27449.60,27426.05,27447.70,60,0
BANKNIFTY,20180906,1350,27447.40,27451.55,27432.65,27446.40,60,0
BANKNIFTY,20180906,1351,27441.35,27449.90,27427.75,27428.50,57,0
BANKNIFTY,20180906,1352,27429.80,27433.05,27406.35,27420.95,59,0
BANKNIFTY,20180906,1353,27422.80,27428.60,27417.05,27428.10,59,0
BANKNIFTY,20180906,1354,27429.70,27438.70,27429.70,27432.70,58,0
BANKNIFTY,20180906,1355,27434.35,27443.90,27427.55,27429.10,58,0
BANKNIFTY,20180906,1356,27429.55,27448.60,27429.55,27439.35,57,0
BANKNIFTY,20180906,1357,27436.90,27463.35,27436.90,27459.20,60,0
BANKNIFTY,20180906,1358,27459.45,27464.00,27435.90,27436.60,60,0
BANKNIFTY,20180906,1359,27437.30,27444.30,27428.15,27431.40,58,0
BANKNIFTY,20180906,1400,27431.75,27435.15,27421.00,27424.60,58,0
BANKNIFTY,20180906,1401,27425.25,27426.90,27394.60,27394.60,60,0
BANKNIFTY,20180906,1402,27395.35,27408.40,27386.65,27388.90,59,0
BANKNIFTY,20180906,1403,27388.45,27408.40,27388.45,27404.90,57,0
BANKNIFTY,20180906,1404,27410.05,27410.05,27399.45,27399.45,58,0
BANKNIFTY,20180906,1405,27398.80,27406.60,27394.55,27399.40,58,0
BANKNIFTY,20180906,1406,27399.55,27412.25,27399.55,27409.30,58,0
BANKNIFTY,20180906,1407,27410.25,27423.10,27410.25,27416.60,60,0
