BANKNIFTY,20181106,1433,25583.85,25589.05,25575.75,25589.05,0,0
BANKNIFTY,20181106,1434,25588.75,25637.00,25588.75,25633.30,0,0
BANKNIFTY,20181106,1435,25634.40,25634.40,25618.80,25628.55,0,0
BANKNIFTY,20181106,1436,25627.85,25636.85,25625.95,25627.50,0,0
BANKNIFTY,20181106,1437,25629.75,25658.35,25629.75,25652.55,0,0
BANKNIFTY,20181106,1438,25653.25,25667.50,25644.70,25658.40,0,0
BANKNIFTY,20181106,1439,25656.15,25662.75,25640.90,25640.90,0,0
BANKNIFTY,20181106,1440,25640.40,25642.80,25615.35,25622.80,0,0
BANKNIFTY,20181106,1441,25622.50,25631.90,25620.60,25629.90,0,0
BANKNIFTY,20181106,1442,25632.80,25639.20,25622.90,25627.35,0,0
BANKNIFTY,20181106,1443,25624.80,25626.35,25606.85,25606.85,0,0
BANKNIFTY,20181106,1444,25603.75,25605.15,25583.90,25600.35,0,0
BANKNIFTY,20181106,1445,25596.30,25603.25,25595.05,25595.60,0,0
BANKNIFTY,20181106,1446,25597.05,25619.70,25586.60,25618.30,0,0
BANKNIFTY,20181106,1447,25618.10,25628.70,25614.00,25628.70,0,0
BANKNIFTY,20181106,1448,25628.60,25629.95,25615.45,25622.85,0,0
BANKNIFTY,20181106,1449,25618.95,25625.35,25610.95,25617.15,0,0
BANKNIFTY,20181106,1450,25617.85,25622.95,25616.85,25619.05,0,0
BANKNIFTY,20181106,1451,25619.55,25623.30,25612.05,25615.95,0,0
BANKNIFTY,20181106,1452,25615.20,25619.15,25610.35,25613.10,0,0
BANKNIFTY,20181106,1453,25612.90,25622.60,25612.70,25615.25,0,0
BANKNIFTY,20181106,1454,25613.85,25613.85,25601.55,25608.25,0,0
BANKNIFTY,20181106,1455,25605.85,25607.75,25590.30,25597.70,0,0
BANKNIFTY,20181106,1456,25595.00,25603.90,25592.75,25602.20,0,0
BANKNIFTY,20181106,1457,25603.20,25610.15,25601.65,25608.50,0,0
BANKNIFTY,20181106,1458,25609.90,25617.55,25605.55,25608.45,0,0
BANKNIFTY,20181106,1459,25607.15,25613.60,25605.45,25611.25,0,0
BANKNIFTY,20181106,1500,25611.50,25616.15,25604.65,25606.15,0,0
BANKNIFTY,20181106,1501,25606.95,25635.25,25604.15,25635.25,0,0
BANKNIFTY,20181106,1502,25635.45,25647.05,25634.25,25638.65,0,0
BANKNIFTY,20181106,1503,25639.15,25654.30,25636.90,25653.30,0,0
BANKNIFTY,20181106,1504,25651.85,25653.40,25640.75,25645.15,0,0
BANKNIFTY,20181106,1505,25644.35,25646.95,25636.60,25638.85,0,0
BANKNIFTY,20181106,1506,25638.70,25640.00,25621.20,25623.10,0,0
BANKNIFTY,20181106,1507,25621.15,25621.30,25580.25,25581.00,0,0
BANKNIFTY,20181106,1508,25577.50,25583.90,25572.70,25581.20,0,0
BANKNIFTY,20181106,1509,25581.15,25596.35,25577.45,25594.90,0,0
BANKNIFTY,20181106,1510,25595.85,25598.75,25586.05,25592.45,0,0
BANKNIFTY,20181106,1511,25592.85,25607.40,25592.75,25594.25,0,0
BANKNIFTY,20181106,1512,25595.15,25598.15,25587.90,25590.65,0,0
BANKNIFTY,20181106,1513,25591.05,25591.05,25576.70,25578.50,0,0
BANKNIFTY,20181106,1514,25578.75,25582.25,25566.15,25574.95,0,0
BANKNIFTY,20181106,1515,25574.00,25593.65,25574.00,25589.85,0,0
BANKNIFTY,20181106,1516,25591.10,25606.85,25591.05,25601.15,0,0
BANKNIFTY,20181106,1517,25598.85,25611.90,25598.85,25602.65,0,0
BANKNIFTY,20181106,1518,25602.35,25603.90,25583.90,25587.85,0,0
BANKNIFTY,20181106,1519,25587.50,25590.55,25579.40,25589.35,0,0
BANKNIFTY,20181106,1520,25586.90,25591.80,25584.20,25587.45,0,0
BANKNIFTY,20181106,1521,25588.45,25593.75,25583.80,25588.65,0,0
BANKNIFTY,20181106,1522,25586.95,25590.45,25583.15,25587.00,0,0
BANKNIFTY,20181106,1523,25586.70,25594.20,25585.85,25590.65,0,0
BANKNIFTY,20181106,1524,25589.00,25589.70,25573.95,25574.40,0,0
BANKNIFTY,20181106,1525,25575.35,25583.15,25571.50,25581.25,0,0
BANKNIFTY,20181106,1526,25581.50,25601.50,25581.50,25601.20,0,0
BANKNIFTY,20181106,1527,25600.90,25605.55,25600.15,25601.15,0,0
BANKNIFTY,20181106,1528,25598.80,25611.75,25598.80,25610.20,0,0
BANKNIFTY,20181106,1529,25609.05,25618.25,25605.10,25609.70,0,0
BANKNIFTY,20181106,1530,25613.15,25620.15,25601.80,25601.80,0,0
BANKNIFTY,20181106,1531,25610.80,25610.80,25610.80,25610.80,0,0
BANKNIFTY,20181106,1532,25620.50,25620.50,25598.00,25598.00,0,0
BANKNIFTY,20181107,1723,25818.10,25818.10,25818.10,25818.10,0,0
BANKNIFTY,20181107,1731,25795.00,25824.40,25752.20,25761.00,0,0
BANKNIFTY,20181107,1732,25782.45,25782.45,25747.60,25756.25,0,0
BANKNIFTY,20181107,1733,25761.55,25777.85,25747.85,25765.75,0,0
BANKNIFTY,20181107,1734,25766.65,25768.70,25745.35,25751.50,0,0
BANKNIFTY,20181107,1735,25750.20,25757.55,25737.10,25740.90,0,0
BANKNIFTY,20181107,1736,25747.65,25748.75,25730.85,25738.80,0,0
BANKNIFTY,20181107,1737,25733.70,25737.50,25711.10,25717.55,0,0
BANKNIFTY,20181107,1738,25713.75,25723.50,25698.10,25722.55,0,0
BANKNIFTY,20181107,1739,25725.15,25730.40,25718.10,25728.40,0,0
BANKNIFTY,20181107,1740,25726.05,25736.45,25721.40,25734.00,0,0
BANKNIFTY,20181107,1741,25734.80,25740.70,25729.95,25739.25,0,0
BANKNIFTY,20181107,1742,25736.85,25743.55,25736.85,25739.55,0,0
BANKNIFTY,20181107,1743,25739.60,25744.50,25733.55,25744.50,0,0
BANKNIFTY,20181107,1744,25744.25,25744.90,25739.50,25740.10,0,0
BANKNIFTY,20181107,1745,25740.95,25741.50,25729.80,25733.00,0,0
BANKNIFTY,20181107,1746,25732.60,25733.85,25721.15,25728.40,0,0
BANKNIFTY,20181107,1747,25728.10,25734.80,25726.50,25732.95,0,0
BANKNIFTY,20181107,1748,25735.25,25735.45,25719.70,25722.15,0,0
BANKNIFTY,20181107,1749,25723.15,25728.20,25720.25,25724.85,0,0
BANKNIFTY,20181107,1750,25723.90,25731.45,25718.75,25730.15,0,0
BANKNIFTY,20181107,1751,25729.30,25737.25,25728.50,25735.85,0,0
BANKNIFTY,20181107,1752,25733.50,25738.85,25728.30,25733.05,0,0
BANKNIFTY,20181107,1753,25732.65,25739.35,25728.30,25730.35,0,0
BANKNIFTY,20181107,1754,25729.75,25736.75,25728.50,25733.95,0,0
BANKNIFTY,20181107,1755,25735.15,25737.50,25727.85,25731.90,0,0
BANKNIFTY,20181107,1756,25728.35,25738.30,25727.40,25737.65,0,0
BANKNIFTY,20181107,1757,25737.75,25740.65,25732.40,25740.10,0,0
BANKNIFTY,20181107,1758,25740.40,25743.80,25737.95,25742.15,0,0
BANKNIFTY,20181107,1759,25742.55,25750.45,25739.20,25749.15,0,0
BANKNIFTY,20181107,1800,25749.35,25758.70,25747.10,25758.55,0,0
BANKNIFTY,20181107,1801,25756.70,25759.55,25751.75,25754.90,0,0
BANKNIFTY,20181107,1802,25750.85,25756.75,25749.05,25754.85,0,0
BANKNIFTY,20181107,1803,25754.40,25759.90,25752.50,25756.30,0,0
BANKNIFTY,20181107,1804,25755.30,25760.15,25754.15,25758.50,0,0
BANKNIFTY,20181107,1805,25756.55,25765.75,25756.55,25762.30,0,0
BANKNIFTY,20181107,1806,25763.20,25770.95,25762.20,25765.75,0,0
BANKNIFTY,20181107,1807,25767.65,25769.70,25760.90,25763.05,0,0
BANKNIFTY,20181107,1808,25762.65,25766.45,25750.35,25757.00,0,0
BANKNIFTY,20181107,1809,25758.65,25760.65,25749.75,25758.90,0,0
BANKNIFTY,20181107,1810,25758.85,25765.80,25754.25,25762.55,0,0
BANKNIFTY,20181107,1811,25763.90,25764.95,25750.40,25752.30,0,0
BANKNIFTY,20181107,1812,25752.05,25757.55,25743.30,25743.70,0,0
BANKNIFTY,20181107,1813,25745.90,25745.90,25727.45,25730.65,0,0
BANKNIFTY,20181107,1814,25731.70,25733.45,25723.30,25726.00,0,0
BANKNIFTY,20181107,1815,25726.30,25733.75,25719.10,25721.40,0,0
BANKNIFTY,20181107,1816,25720.85,25729.05,25714.45,25719.75,0,0
BANKNIFTY,20181107,1817,25718.60,25718.75,25702.15,25716.45,0,0
BANKNIFTY,20181107,1818,25714.60,25717.90,25707.90,25715.85,0,0
BANKNIFTY,20181107,1819,25717.55,25725.85,25712.20,25717.95,0,0
BANKNIFTY,20181107,1820,25717.75,25723.10,25705.35,25715.50,0,0
BANKNIFTY,20181107,1821,25716.45,25737.95,25716.45,25733.65,0,0
BANKNIFTY,20181107,1822,25729.00,25741.70,25729.00,25739.85,0,0
BANKNIFTY,20181107,1823,25735.25,25741.80,25728.70,25735.75,0,0
BANKNIFTY,20181107,1824,25733.55,25746.60,25733.55,25744.35,0,0
BANKNIFTY,20181107,1825,25745.80,25748.85,25742.40,25743.05,0,0
BANKNIFTY,20181107,1826,25742.70,25745.75,25734.55,25738.55,0,0
BANKNIFTY,20181107,1827,25739.05,25739.75,25727.45,25735.55,0,0
BANKNIFTY,20181107,1828,25737.25,25741.35,25729.35,25739.35,0,0
BANKNIFTY,20181107,1829,25738.70,25750.45,25736.95,25748.20,0,0
BANKNIFTY,20181107,1830,25747.50,25754.70,25732.10,25737.40,0,0
BANKNIFTY,20181107,1832,25733.75,25738.65,25733.75,25737.50,0,0
BANKNIFTY,20181109,0908,25742.55,25742.55,25742.55,25742.55,0,0
BANKNIFTY,20181109,0916,25742.95,25742.95,25600.20,25603.85,0,0
BANKNIFTY,20181109,0917,25605.85,25658.65,25598.75,25625.05,0,0
BANKNIFTY,20181109,0918,25624.90,25657.50,25624.90,25652.85,0,0
BANKNIFTY,20181109,0919,25654.20,25685.30,25652.55,25671.00,0,0
BANKNIFTY,20181109,0920,25668.40,25675.35,25656.80,25659.50,0,0
BANKNIFTY,20181109,0921,25663.40,25688.70,25658.55,25679.30,0,0
BANKNIFTY,20181109,0922,25676.10,25700.95,25672.00,25694.55,0,0
BANKNIFTY,20181109,0923,25694.65,25704.70,25685.85,25691.00,0,0
BANKNIFTY,20181109,0924,25689.00,25706.30,25685.85,25697.35,0,0
BANKNIFTY,20181109,0925,25695.05,25715.20,25695.05,25713.05,0,0
BANKNIFTY,20181109,0926,25714.80,25724.60,25700.75,25700.75,0,0
BANKNIFTY,20181109,0927,25705.20,25711.60,25692.80,25696.40,0,0
BANKNIFTY,20181109,0928,25692.90,25699.95,25686.65,25691.80,0,0
BANKNIFTY,20181109,0929,25689.90,25691.05,25675.45,25685.70,0,0
BANKNIFTY,20181109,0930,25685.65,25690.95,25677.10,25683.25,0,0
BANKNIFTY,20181109,0931,25683.65,25704.65,25683.15,25703.90,0,0
BANKNIFTY,20181109,0932,25702.80,25720.10,25699.25,25720.10,0,0
BANKNIFTY,20181109,0933,25724.25,25735.15,25719.55,25735.15,0,0
BANKNIFTY,20181109,0934,25736.30,25744.50,25729.05,25732.00,0,0
BANKNIFTY,20181109,0935,25730.40,25750.45,25730.15,25748.65,0,0
BANKNIFTY,20181109,0936,25749.95,25752.05,25730.10,25739.05,0,0
BANKNIFTY,20181109,0937,25743.70,25743.70,25725.30,25725.30,0,0
BANKNIFTY,20181109,0938,25723.00,25730.70,25721.30,25729.10,0,0
BANKNIFTY,20181109,0939,25729.05,25734.90,25725.20,25732.40,0,0
BANKNIFTY,20181109,0940,25732.50,25739.65,25725.00,25726.95,0,0
BANKNIFTY,20181109,0941,25727.15,25733.15,25714.85,25720.40,0,0
BANKNIFTY,20181109,0942,25721.20,25721.20,25707.35,25709.40,0,0
BANKNIFTY,20181109,0943,25710.00,25710.00,25685.80,25685.80,0,0
BANKNIFTY,20181109,0944,25686.25,25696.55,25682.60,25694.95,0,0
BANKNIFTY,20181109,0945,25695.15,25722.80,25695.10,25719.10,0,0
BANKNIFTY,20181109,0946,25716.95,25722.70,25714.55,25720.05,0,0
BANKNIFTY,20181109,0947,25719.95,25719.95,25691.75,25694.40,0,0
BANKNIFTY,20181109,0948,25694.90,25717.40,25690.45,25703.65,0,0
BANKNIFTY,20181109,0949,25706.30,25707.90,25697.40,25697.55,0,0
BANKNIFTY,20181109,0950,25697.40,25701.40,25689.80,25690.95,0,0
BANKNIFTY,20181109,0951,25693.85,25693.95,25682.30,25687.00,0,0
BANKNIFTY,20181109,0952,25687.50,25688.85,25683.95,25687.65,0,0
BANKNIFTY,20181109,0953,25687.45,25688.10,25667.80,25667.80,0,0
BANKNIFTY,20181109,0954,25669.90,25683.10,25667.00,25670.85,0,0
BANKNIFTY,20181109,0955,25672.55,25673.95,25658.65,25662.35,0,0
BANKNIFTY,20181109,0956,25661.55,25681.35,25657.60,25671.80,0,0
BANKNIFTY,20181109,0957,25672.90,25689.55,25671.45,25681.85,0,0
BANKNIFTY,20181109,0958,25685.15,25699.35,25685.15,25697.40,0,0
BANKNIFTY,20181109,0959,25698.60,25712.05,25698.60,25711.15,0,0
BANKNIFTY,20181109,1000,25712.25,25717.50,25710.40,25715.55,0,0
BANKNIFTY,20181109,1001,25718.15,25724.60,25713.90,25713.90,0,0
BANKNIFTY,20181109,1002,25716.20,25720.50,25709.35,25709.85,0,0
BANKNIFTY,20181109,1003,25710.35,25723.05,25708.90,25722.95,0,0
BANKNIFTY,20181109,1004,25723.45,25732.10,25723.15,25728.35,0,0
BANKNIFTY,20181109,1005,25727.90,25730.65,25720.75,25728.05,0,0
BANKNIFTY,20181109,1006,25729.50,25730.10,25716.70,25725.70,0,0
BANKNIFTY,20181109,1007,25725.35,25736.20,25724.80,25728.40,0,0
BANKNIFTY,20181109,1008,25727.60,25732.75,25723.30,25731.30,0,0
BANKNIFTY,20181109,1009,25731.20,25733.20,25727.15,25730.30,0,0
BANKNIFTY,20181109,1010,25726.75,25744.25,25726.75,25743.10,0,0
BANKNIFTY,20181109,1011,25745.30,25753.65,25743.20,25751.90,0,0
BANKNIFTY,20181109,1012,25751.80,25755.05,25742.35,25743.90,0,0
BANKNIFTY,20181109,1013,25743.80,25756.05,25741.50,25750.75,0,0
BANKNIFTY,20181109,1014,25750.10,25751.85,25746.80,25748.80,0,0
BANKNIFTY,20181109,1015,25749.45,25749.60,25738.55,25742.15,0,0
BANKNIFTY,20181109,1016,25740.80,25756.80,25740.80,25755.50,0,0
BANKNIFTY,20181109,1017,25754.90,25754.90,25744.00,25748.05,0,0
BANKNIFTY,20181109,1018,25749.60,25754.45,25740.65,25741.70,0,0
BANKNIFTY,20181109,1019,25741.90,25743.25,25732.05,25733.40,0,0
BANKNIFTY,20181109,1020,25734.20,25736.55,25727.30,25736.55,0,0
BANKNIFTY,20181109,1021,25735.70,25741.90,25735.70,25740.40,0,0
BANKNIFTY,20181109,1022,25741.20,25741.60,25737.25,25738.60,0,0
BANKNIFTY,20181109,1023,25740.30,25760.25,25740.15,25758.00,0,0
BANKNIFTY,20181109,1024,25756.90,25758.35,25743.65,25743.85,0,0
BANKNIFTY,20181109,1025,25745.75,25754.55,25745.00,25747.65,0,0
BANKNIFTY,20181109,1026,25746.80,25762.50,25746.80,25757.75,0,0
BANKNIFTY,20181109,1027,25762.00,25770.00,25759.50,25767.25,0,0
BANKNIFTY,20181109,1028,25767.05,25784.30,25762.00,25777.50,0,0
BANKNIFTY,20181109,1029,25778.35,25782.15,25771.95,25777.70,0,0
BANKNIFTY,20181109,1030,25777.15,25777.35,25769.95,25770.40,0,0
BANKNIFTY,20181109,1031,25769.25,25775.65,25765.55,25767.00,0,0
BANKNIFTY,20181109,1032,25767.80,25769.05,25759.65,25760.80,0,0
BANKNIFTY,20181109,1033,25760.90,25774.10,25753.60,25768.15,0,0
BANKNIFTY,20181109,1034,25765.85,25768.05,25757.05,25761.55,0,0
BANKNIFTY,20181109,1035,25761.35,25765.35,25754.95,25761.30,0,0
BANKNIFTY,20181109,1036,25761.45,25775.50,25761.45,25773.85,0,0
BANKNIFTY,20181109,1037,25773.55,25776.95,25770.90,25774.85,0,0
BANKNIFTY,20181109,1038,25776.25,25786.90,25774.25,25775.10,0,0
BANKNIFTY,20181109,1039,25774.95,25779.80,25773.75,25774.85,0,0
BANKNIFTY,20181109,1040,25774.30,25796.40,25774.30,25790.90,0,0
BANKNIFTY,20181109,1041,25792.10,25807.10,25786.65,25799.40,0,0
BANKNIFTY,20181109,1042,25793.60,25803.25,25792.60,25795.65,0,0
BANKNIFTY,20181109,1043,25794.05,25798.55,25789.70,25797.80,0,0
BANKNIFTY,20181109,1044,25797.90,25801.75,25796.20,25799.20,0,0
BANKNIFTY,20181109,1045,25798.10,25806.15,25796.60,25796.60,0,0
BANKNIFTY,20181109,1046,25795.20,25801.25,25786.10,25786.10,0,0
BANKNIFTY,20181109,1047,25786.90,25787.70,25764.75,25769.00,0,0
BANKNIFTY,20181109,1048,25769.45,25784.45,25765.85,25784.00,0,0
BANKNIFTY,20181109,1049,25784.05,25790.10,25778.75,25779.55,0,0
BANKNIFTY,20181109,1050,25777.45,25785.70,25774.65,25780.05,0,0
BANKNIFTY,20181109,1051,25779.15,25783.40,25770.00,25770.85,0,0
BANKNIFTY,20181109,1052,25771.40,25772.70,25763.15,25769.05,0,0
BANKNIFTY,20181109,1053,25770.10,25773.75,25763.30,25767.50,0,0
BANKNIFTY,20181109,1054,25767.65,25777.70,25762.90,25772.10,0,0
BANKNIFTY,20181109,1055,25772.85,25779.00,25768.80,25778.30,0,0
BANKNIFTY,20181109,1056,25779.25,25779.25,25771.05,25775.60,0,0
BANKNIFTY,20181109,1057,25772.75,25780.45,25772.55,25776.30,0,0
BANKNIFTY,20181109,1058,25775.60,25780.60,25774.75,25777.40,0,0
BANKNIFTY,20181109,1059,25777.80,25792.95,25773.75,25792.95,0,0
BANKNIFTY,20181109,1100,25792.45,25801.45,25788.60,25800.30,0,0
BANKNIFTY,20181109,1101,25800.75,25803.55,25791.95,25795.60,0,0
BANKNIFTY,20181109,1102,25791.40,25804.45,25788.75,25802.15,0,0
BANKNIFTY,20181109,1103,25802.00,25804.55,25797.15,25801.00,0,0
BANKNIFTY,20181109,1104,25800.55,25805.15,25797.65,25802.75,0,0
BANKNIFTY,20181109,1105,25802.45,25803.85,25796.00,25796.50,0,0
BANKNIFTY,20181109,1106,25796.80,25797.20,25786.15,25788.70,0,0
BANKNIFTY,20181109,1107,25787.20,25788.30,25781.75,25783.40,0,0
BANKNIFTY,20181109,1108,25783.15,25786.90,25781.75,25782.50,0,0
BANKNIFTY,20181109,1109,25783.05,25787.65,25781.40,25786.90,0,0
BANKNIFTY,20181109,1110,25786.40,25789.55,25782.25,25789.55,0,0
BANKNIFTY,20181109,1111,25788.65,25788.90,25783.40,25786.15,0,0
BANKNIFTY,20181109,1112,25783.30,25786.35,25776.55,25778.70,0,0
BANKNIFTY,20181109,1113,25778.65,25780.15,25764.85,25769.90,0,0
BANKNIFTY,20181109,1114,25769.60,25772.30,25765.15,25769.75,0,0
BANKNIFTY,20181109,1115,25771.30,25795.60,25770.80,25795.15,0,0
BANKNIFTY,20181109,1116,25793.50,25793.75,25783.60,25785.20,0,0
BANKNIFTY,20181109,1117,25784.20,25785.65,25781.45,25785.50,0,0
BANKNIFTY,20181109,1118,25785.90,25785.90,25774.45,25776.80,0,0
BANKNIFTY,20181109,1119,25778.25,25778.55,25768.45,25768.45,0,0
BANKNIFTY,20181109,1120,25767.55,25770.50,25750.25,25753.75,0,0
BANKNIFTY,20181109,1121,25757.40,25763.00,25753.05,25760.70,0,0
BANKNIFTY,20181109,1122,25761.95,25765.60,25759.90,25764.65,0,0
BANKNIFTY,20181109,1123,25764.70,25765.35,25759.80,25764.50,0,0
BANKNIFTY,20181109,1124,25764.00,25769.50,25761.15,25769.50,0,0
BANKNIFTY,20181109,1125,25772.35,25785.60,25767.80,25777.70,0,0
BANKNIFTY,20181109,1126,25777.90,25786.55,25774.45,25785.95,0,0
BANKNIFTY,20181109,1127,25785.90,25787.80,25776.85,25779.15,0,0
BANKNIFTY,20181109,1128,25777.65,25780.20,25773.80,25780.10,0,0
BANKNIFTY,20181109,1129,25780.15,25780.45,25770.30,25771.80,0,0
BANKNIFTY,20181109,1130,25772.45,25780.70,25770.80,25776.30,0,0
BANKNIFTY,20181109,1131,25775.75,25782.30,25775.00,25782.05,0,0
BANKNIFTY,20181109,1132,25782.65,25789.45,25782.05,25783.65,0,0
BANKNIFTY,20181109,1133,25784.05,25791.00,25784.05,25787.50,0,0
BANKNIFTY,20181109,1134,25786.55,25787.65,25779.50,25781.80,0,0
BANKNIFTY,20181109,1135,25781.35,25781.35,25768.10,25770.05,0,0
BANKNIFTY,20181109,1136,25766.55,25770.55,25757.85,25761.50,0,0
BANKNIFTY,20181109,1137,25762.70,25768.00,25757.90,25765.75,0,0
BANKNIFTY,20181109,1138,25765.25,25765.70,25753.30,25753.55,0,0
BANKNIFTY,20181109,1139,25758.20,25758.20,25750.80,25753.85,0,0
BANKNIFTY,20181109,1140,25757.15,25766.20,25753.45,25763.50,0,0
BANKNIFTY,20181109,1141,25762.35,25777.35,25761.85,25774.60,0,0
BANKNIFTY,20181109,1142,25773.90,25775.60,25770.35,25772.15,0,0
BANKNIFTY,20181109,1143,25773.00,25779.35,25770.25,25778.00,0,0
BANKNIFTY,20181109,1144,25777.95,25779.20,25773.80,25776.30,0,0
BANKNIFTY,20181109,1145,25776.45,25781.00,25771.65,25780.65,0,0
BANKNIFTY,20181109,1146,25781.15,25782.30,25775.05,25781.00,0,0
BANKNIFTY,20181109,1147,25781.80,25783.95,25776.00,25781.75,0,0
BANKNIFTY,20181109,1148,25780.65,25795.40,25778.90,25789.40,0,0
BANKNIFTY,20181109,1149,25789.30,25798.35,25786.70,25796.50,0,0
BANKNIFTY,20181109,1150,25797.70,25803.05,25789.95,25799.45,0,0
BANKNIFTY,20181109,1151,25798.15,25798.15,25781.55,25781.65,0,0
BANKNIFTY,20181109,1152,25783.10,25791.55,25782.00,25788.50,0,0
BANKNIFTY,20181109,1153,25788.90,25793.95,25785.00,25786.20,0,0
BANKNIFTY,20181109,1154,25786.80,25786.80,25778.20,25778.30,0,0
BANKNIFTY,20181109,1155,25777.80,25778.25,25759.40,25760.70,0,0
BANKNIFTY,20181109,1156,25761.25,25769.70,25759.90,25767.70,0,0
BANKNIFTY,20181109,1157,25765.10,25775.95,25765.10,25773.60,0,0
BANKNIFTY,20181109,1158,25772.45,25778.05,25771.05,25773.50,0,0
BANKNIFTY,20181109,1159,25773.80,25775.55,25771.45,25773.75,0,0
BANKNIFTY,20181109,1200,25773.95,25775.10,25769.95,25773.40,0,0
BANKNIFTY,20181109,1201,25772.65,25786.30,25771.55,25786.30,0,0
BANKNIFTY,20181109,1202,25786.50,25788.95,25783.70,25784.65,0,0
BANKNIFTY,20181109,1203,25783.35,25783.35,25776.90,25777.45,0,0
BANKNIFTY,20181109,1204,25778.10,25778.30,25771.55,25774.40,0,0
BANKNIFTY,20181109,1205,25772.80,25779.75,25769.80,25778.80,0,0
BANKNIFTY,20181109,1206,25779.50,25780.65,25775.70,25777.90,0,0
BANKNIFTY,20181109,1207,25778.40,25789.50,25776.70,25789.50,0,0
BANKNIFTY,20181109,1208,25788.35,25793.20,25788.00,25791.80,0,0
BANKNIFTY,20181109,1209,25790.80,25799.45,25790.45,25793.35,0,0
BANKNIFTY,20181109,1210,25792.45,25798.90,25788.35,25797.70,0,0
BANKNIFTY,20181109,1211,25795.65,25795.90,25780.10,25780.25,0,0
BANKNIFTY,20181109,1212,25780.80,25782.40,25776.35,25780.75,0,0
BANKNIFTY,20181109,1213,25781.15,25781.35,25769.60,25772.00,0,0
BANKNIFTY,20181109,1214,25772.90,25780.15,25771.75,25779.70,0,0
BANKNIFTY,20181109,1215,25776.65,25785.05,25775.45,25782.75,0,0
BANKNIFTY,20181109,1216,25781.80,25783.85,25775.65,25778.15,0,0
BANKNIFTY,20181109,1217,25778.45,25780.80,25773.50,25778.15,0,0
BANKNIFTY,20181109,1218,25778.35,25780.70,25769.35,25770.60,0,0
BANKNIFTY,20181109,1219,25771.05,25776.95,25768.65,25774.55,0,0
BANKNIFTY,20181109,1220,25775.65,25776.55,25766.30,25770.65,0,0
BANKNIFTY,20181109,1221,25770.45,25771.30,25764.20,25766.70,0,0
BANKNIFTY,20181109,1222,25765.00,25772.40,25763.65,25769.80,0,0
BANKNIFTY,20181109,1223,25770.00,25778.55,25769.60,25776.70,0,0
BANKNIFTY,20181109,1224,25775.25,25779.95,25767.65,25770.60,0,0
BANKNIFTY,20181109,1225,25770.90,25771.55,25761.60,25761.80,0,0
BANKNIFTY,20181109,1226,25761.45,25761.45,25747.35,25749.85,0,0
BANKNIFTY,20181109,1227,25750.05,25750.85,25744.40,25744.60,0,0
BANKNIFTY,20181109,1228,25745.70,25745.70,25733.75,25738.55,0,0
BANKNIFTY,20181109,1229,25738.05,25740.30,25728.00,25729.50,0,0
BANKNIFTY,20181109,1230,25728.90,25736.55,25724.30,25729.25,0,0
BANKNIFTY,20181109,1231,25732.35,25734.30,25726.55,25731.55,0,0
BANKNIFTY,20181109,1232,25729.05,25750.10,25729.05,25745.05,0,0
BANKNIFTY,20181109,1233,25743.85,25754.35,25739.50,25752.05,0,0
BANKNIFTY,20181109,1234,25751.60,25751.80,25738.00,25741.90,0,0
BANKNIFTY,20181109,1235,25742.05,25746.85,25740.25,25743.65,0,0
BANKNIFTY,20181109,1236,25743.85,25743.85,25734.10,25735.40,0,0
BANKNIFTY,20181109,1237,25734.75,25743.05,25733.70,25743.05,0,0
BANKNIFTY,20181109,1238,25743.35,25752.60,25739.95,25752.00,0,0
BANKNIFTY,20181109,1239,25752.30,25752.55,25746.70,25749.75,0,0
BANKNIFTY,20181109,1240,25750.40,25755.50,25747.00,25755.50,0,0
BANKNIFTY,20181109,1241,25755.30,25774.45,25754.90,25769.50,0,0
BANKNIFTY,20181109,1242,25770.15,25770.15,25760.25,25765.95,0,0
BANKNIFTY,20181109,1243,25766.75,25772.35,25758.95,25771.75,0,0
BANKNIFTY,20181109,1244,25771.35,25771.70,25760.05,25764.95,0,0
BANKNIFTY,20181109,1245,25764.50,25765.80,25751.60,25752.35,0,0
BANKNIFTY,20181109,1246,25752.15,25752.15,25739.70,25745.15,0,0
BANKNIFTY,20181109,1247,25743.55,25747.30,25740.25,25740.30,0,0
BANKNIFTY,20181109,1248,25740.40,25743.05,25738.20,25742.65,0,0
BANKNIFTY,20181109,1249,25741.65,25741.65,25717.05,25723.75,0,0
BANKNIFTY,20181109,1250,25723.90,25727.40,25689.30,25694.65,0,0
BANKNIFTY,20181109,1251,25695.65,25713.30,25692.75,25709.90,0,0
BANKNIFTY,20181109,1252,25710.10,25710.50,25698.40,25700.25,0,0
BANKNIFTY,20181109,1253,25702.00,25705.60,25694.55,25704.90,0,0
BANKNIFTY,20181109,1254,25705.25,25708.45,25698.70,25705.80,0,0
BANKNIFTY,20181109,1255,25704.80,25708.55,25691.00,25694.60,0,0
BANKNIFTY,20181109,1256,25694.40,25713.70,25692.00,25710.80,0,0
BANKNIFTY,20181109,1257,25707.20,25719.45,25707.20,25709.50,0,0
BANKNIFTY,20181109,1258,25711.40,25711.80,25702.55,25706.05,0,0
BANKNIFTY,20181109,1259,25705.90,25707.40,25700.35,25704.70,0,0
BANKNIFTY,20181109,1300,25705.55,25715.30,25702.85,25713.80,0,0
BANKNIFTY,20181109,1301,25714.40,25722.80,25713.35,25722.80,0,0
BANKNIFTY,20181109,1302,25722.55,25724.40,25716.40,25721.80,0,0
