BANKNIFTY,20170301,1226,20773.6,20780.2,20773.6,20779.4,58
BANKNIFTY,20170301,1227,20778.3,20780.7,20777.1,20779.3,56
BANKNIFTY,20170301,1228,20779.7,20785.7,20779.7,20782.3,55
BANKNIFTY,20170301,1229,20783.2,20783.5,20775.3,20777.1,57
BANKNIFTY,20170301,1230,20777.3,20779.6,20772.7,20773.7,56
BANKNIFTY,20170301,1231,20774.2,20779.2,20773.3,20777.7,55
BANKNIFTY,20170301,1232,20777.3,20780.7,20772.8,20777.1,60
BANKNIFTY,20170301,1233,20775.8,20780.7,20772.9,20773.8,53
BANKNIFTY,20170301,1234,20773.4,20777.4,20769.8,20772,53
BANKNIFTY,20170301,1235,20771.9,20779.9,20771.3,20776.9,54
BANKNIFTY,20170301,1236,20778.6,20788.8,20778.6,20787.7,56
BANKNIFTY,20170301,1237,20789.1,20792.6,20783.4,20783.4,58
BANKNIFTY,20170301,1238,20785.7,20788.3,20781.7,20784.4,56
BANKNIFTY,20170301,1239,20783.3,20785.1,20779.4,20780.1,54
BANKNIFTY,20170301,1240,20781.1,20785.2,20777,20777,55
BANKNIFTY,20170301,1241,20776.8,20780.8,20775.4,20778.2,52
BANKNIFTY,20170301,1242,20778.3,20781.8,20776.4,20776.7,54
BANKNIFTY,20170301,1243,20777,20784.4,20777,20782.3,51
BANKNIFTY,20170301,1244,20782.9,20786.8,20779.6,20779.8,52
BANKNIFTY,20170301,1245,20781,20784.2,20777.9,20778.4,53
BANKNIFTY,20170301,1246,20780.4,20784.1,20774.4,20774.4,54
BANKNIFTY,20170301,1247,20773.5,20781.2,20773.5,20776.5,53
BANKNIFTY,20170301,1248,20775.8,20779.9,20775,20776.2,53
BANKNIFTY,20170301,1249,20776.1,20779.3,20774.8,20776.9,51
BANKNIFTY,20170301,1250,20776.6,20782.8,20774.1,20782.8,48
BANKNIFTY,20170301,1251,20782.2,20784.4,20780.5,20782.2,53
BANKNIFTY,20170301,1252,20781.6,20782.6,20776.1,20777.7,49
BANKNIFTY,20170301,1253,20778.8,20780.9,20770.3,20771.6,51
BANKNIFTY,20170301,1254,20770.2,20773.8,20768.8,20771.8,52
BANKNIFTY,20170301,1255,20771.8,20774.3,20766.7,20767.6,48
BANKNIFTY,20170301,1256,20768.3,20769.1,20765.4,20765.8,51
BANKNIFTY,20170301,1257,20766.4,20771,20764.3,20765.1,52
BANKNIFTY,20170301,1258,20765.3,20770.8,20764,20769.1,50
BANKNIFTY,20170301,1259,20768.9,20770.3,20760.8,20764.3,49
BANKNIFTY,20170301,1300,20763.9,20766.3,20762.8,20763.4,54
BANKNIFTY,20170301,1301,20764.3,20765.3,20758.1,20758.6,52
BANKNIFTY,20170301,1302,20758.6,20761.8,20757.5,20758.9,57
BANKNIFTY,20170301,1303,20758.7,20759.4,20753.6,20757.3,57
BANKNIFTY,20170301,1304,20756.3,20756.8,20750.8,20755.2,56
BANKNIFTY,20170301,1305,20753.8,20759.4,20753.8,20758.3,56
BANKNIFTY,20170301,1306,20757.9,20761.4,20754.8,20755.5,56
BANKNIFTY,20170301,1307,20755.4,20758,20748.9,20749.8,53
BANKNIFTY,20170301,1308,20748.1,20753.6,20748.1,20752.2,56
BANKNIFTY,20170301,1309,20753.1,20756.3,20752,20756.3,55
BANKNIFTY,20170301,1310,20757,20757.2,20752.2,20752.8,46
BANKNIFTY,20170301,1311,20752.4,20756.9,20752.3,20755.8,57
BANKNIFTY,20170301,1312,20756.3,20759.2,20755.3,20756.9,54
BANKNIFTY,20170301,1313,20758.7,20760.6,20752.9,20752.9,57
BANKNIFTY,20170301,1314,20752.7,20755.4,20752.1,20753.9,50
BANKNIFTY,20170301,1315,20753.3,20756.1,20752.8,20753.2,53
BANKNIFTY,20170301,1316,20753.5,20755.2,20748.3,20748.8,55
BANKNIFTY,20170301,1317,20747.8,20751.9,20745.2,20746.8,53
BANKNIFTY,20170301,1318,20748.1,20749.4,20744.3,20746.3,56
BANKNIFTY,20170301,1319,20745.3,20747.9,20741.1,20742.8,51
BANKNIFTY,20170301,1320,20742.3,20748.4,20742.3,20746.6,48
BANKNIFTY,20170301,1321,20745.3,20759.2,20745.3,20758.3,55
BANKNIFTY,20170301,1322,20757.9,20758.3,20753.9,20756.3,46
BANKNIFTY,20170301,1323,20756.4,20762.2,20753.7,20760.7,49
