BANKNIFTY,20160309,1013,15051.40,15056.80,15044.25,15050.40,43,0
BANKNIFTY,20160309,1014,15048.20,15053.35,15043.05,15053.35,47,0
BANKNIFTY,20160309,1015,15053.15,15053.15,15042.80,15045.10,43,0
BANKNIFTY,20160309,1016,15043.75,15050.90,15042.00,15050.45,39,0
BANKNIFTY,20160309,1017,15050.00,15052.40,15046.05,15047.95,42,0
BANKNIFTY,20160309,1018,15048.40,15050.75,15041.80,15049.05,41,0
BANKNIFTY,20160309,1019,15048.35,15056.50,15047.75,15055.10,44,0
BANKNIFTY,20160309,1020,15055.45,15055.55,15049.60,15054.00,41,0
BANKNIFTY,20160309,1021,15055.30,15060.15,15041.50,15043.40,41,0
BANKNIFTY,20160309,1022,15043.80,15065.40,15041.75,15065.05,44,0
BANKNIFTY,20160309,1023,15061.85,15063.50,15052.50,15053.75,49,0
BANKNIFTY,20160309,1024,15052.55,15062.50,15052.55,15061.50,41,0
BANKNIFTY,20160309,1025,15061.60,15062.65,15052.25,15058.00,43,0
BANKNIFTY,20160309,1026,15060.00,15060.10,15053.45,15056.80,48,0
BANKNIFTY,20160309,1027,15057.30,15058.15,15052.75,15054.60,39,0
BANKNIFTY,20160309,1028,15054.25,15057.90,15043.35,15045.05,48,0
BANKNIFTY,20160309,1029,15043.75,15045.30,15039.85,15044.15,39,0
BANKNIFTY,20160309,1030,15043.65,15052.05,15040.15,15045.40,43,0
BANKNIFTY,20160309,1031,15044.40,15047.55,15040.35,15046.60,48,0
BANKNIFTY,20160309,1032,15044.85,15047.00,15038.45,15040.50,47,0
BANKNIFTY,20160309,1033,15039.60,15042.80,15038.20,15038.65,52,0
BANKNIFTY,20160309,1034,15039.15,15044.30,15037.40,15043.65,40,0
BANKNIFTY,20160309,1035,15043.95,15048.00,15041.65,15045.10,48,0
BANKNIFTY,20160309,1036,15044.55,15054.80,15043.20,15052.10,44,0
BANKNIFTY,20160309,1037,15052.00,15058.70,15052.00,15055.25,40,0
BANKNIFTY,20160309,1038,15054.70,15057.30,15053.40,15055.75,41,0
BANKNIFTY,20160309,1039,15055.60,15060.85,15053.45,15055.80,42,0
BANKNIFTY,20160309,1040,15060.30,15064.10,15057.75,15059.55,43,0
BANKNIFTY,20160309,1041,15059.75,15076.65,15059.55,15073.85,41,0
BANKNIFTY,20160309,1042,15075.35,15075.35,15067.90,15071.60,43,0
BANKNIFTY,20160309,1043,15070.60,15072.90,15067.50,15070.80,40,0
BANKNIFTY,20160309,1044,15067.95,15069.75,15063.45,15068.45,45,0
BANKNIFTY,20160309,1045,15065.30,15066.35,15061.00,15064.45,39,0
BANKNIFTY,20160309,1046,15063.25,15064.85,15060.85,15062.45,50,0
BANKNIFTY,20160309,1047,15061.20,15069.65,15061.20,15068.60,47,0
BANKNIFTY,20160309,1048,15070.25,15071.20,15065.90,15065.90,41,0
BANKNIFTY,20160309,1049,15066.05,15068.05,15061.50,15062.00,38,0
BANKNIFTY,20160309,1050,15062.45,15063.60,15060.00,15062.10,38,0
BANKNIFTY,20160309,1051,15059.95,15064.20,15056.80,15060.55,42,0
BANKNIFTY,20160309,1052,15060.05,15065.55,15059.25,15061.50,45,0
BANKNIFTY,20160309,1053,15063.80,15065.55,15058.00,15058.00,44,0
BANKNIFTY,20160309,1054,15061.55,15063.45,15056.15,15056.15,48,0
BANKNIFTY,20160309,1055,15056.90,15061.75,15053.85,15054.55,44,0
BANKNIFTY,20160309,1056,15053.50,15058.05,15051.20,15051.20,38,0
BANKNIFTY,20160309,1057,15051.00,15055.00,15047.05,15049.40,38,0
BANKNIFTY,20160309,1058,15049.25,15057.60,15049.25,15054.30,34,0
BANKNIFTY,20160309,1059,15057.20,15059.75,15052.80,15052.80,38,0
BANKNIFTY,20160309,1100,15052.35,15065.70,15051.70,15065.70,37,0
BANKNIFTY,20160309,1101,15065.05,15066.50,15050.20,15053.05,45,0
BANKNIFTY,20160309,1102,15054.15,15057.05,15050.95,15055.15,37,0
BANKNIFTY,20160309,1103,15055.00,15058.90,15048.60,15049.00,48,0
BANKNIFTY,20160309,1104,15049.05,15053.05,15047.10,15050.30,50,0
BANKNIFTY,20160309,1105,15048.50,15053.60,15047.70,15051.00,46,0
BANKNIFTY,20160309,1106,15052.65,15053.70,15037.90,15039.95,50,0
BANKNIFTY,20160309,1107,15040.60,15043.25,15038.60,15041.20,38,0
BANKNIFTY,20160309,1108,15040.30,15040.30,15036.70,15036.70,42,0
BANKNIFTY,20160309,1109,15037.45,15040.00,15036.70,15037.75,42,0
BANKNIFTY,20160309,1110,15038.55,15041.30,15034.55,15036.80,49,0
BANKNIFTY,20160309,1111,15036.05,15041.65,15035.15,15038.85,45,0
BANKNIFTY,20160309,1112,15040.55,15047.65,15037.45,15044.30,43,0
BANKNIFTY,20160309,1113,15043.80,15054.00,15041.80,15052.25,40,0
BANKNIFTY,20160309,1114,15051.85,15054.50,15044.75,15047.15,41,0
BANKNIFTY,20160309,1115,15048.10,15053.15,15046.40,15047.70,42,0
BANKNIFTY,20160309,1116,15047.75,15049.90,15040.70,15042.25,39,0
BANKNIFTY,20160309,1117,15042.35,15043.15,15038.75,15039.35,41,0
BANKNIFTY,20160309,1118,15039.15,15043.20,15038.35,15040.85,45,0
BANKNIFTY,20160309,1119,15040.25,15040.95,15035.15,15039.10,41,0
BANKNIFTY,20160309,1120,15038.05,15038.25,15031.80,15035.40,42,0
BANKNIFTY,20160309,1121,15036.50,15037.65,15031.05,15033.55,42,0
BANKNIFTY,20160309,1122,15033.75,15042.50,15033.75,15041.00,42,0
BANKNIFTY,20160309,1123,15041.70,15041.80,15038.45,15041.35,35,0
BANKNIFTY,20160309,1124,15042.15,15042.40,15038.25,15041.30,39,0
BANKNIFTY,20160309,1125,15041.20,15045.70,15040.45,15040.45,45,0
BANKNIFTY,20160309,1126,15039.25,15048.70,15039.25,15046.15,42,0
BANKNIFTY,20160309,1127,15046.25,15046.80,15039.90,15040.10,38,0
BANKNIFTY,20160309,1128,15040.75,15043.60,15036.15,15041.25,41,0
BANKNIFTY,20160309,1129,15041.15,15045.45,15039.20,15043.55,42,0
BANKNIFTY,20160309,1130,15042.90,15045.15,15038.80,15040.70,38,0
BANKNIFTY,20160309,1131,15040.05,15046.65,15040.00,15046.65,38,0
BANKNIFTY,20160309,1132,15046.95,15051.60,15046.70,15049.35,42,0
BANKNIFTY,20160309,1133,15047.65,15058.55,15043.25,15058.55,44,0
BANKNIFTY,20160309,1134,15058.35,15064.10,15058.05,15062.30,40,0
BANKNIFTY,20160309,1135,15061.90,15062.10,15057.90,15059.80,44,0
BANKNIFTY,20160309,1136,15060.90,15063.60,15059.55,15061.40,38,0
BANKNIFTY,20160309,1137,15059.95,15063.85,15059.60,15060.30,40,0
BANKNIFTY,20160309,1138,15059.10,15061.75,15056.20,15056.20,43,0
BANKNIFTY,20160309,1139,15056.00,15065.30,15056.00,15062.35,44,0
BANKNIFTY,20160309,1140,15062.50,15080.70,15062.20,15078.55,43,0
BANKNIFTY,20160309,1141,15077.60,15096.05,15071.75,15088.40,40,0
BANKNIFTY,20160309,1142,15090.35,15090.35,15079.10,15087.45,43,0
BANKNIFTY,20160309,1143,15088.75,15091.85,15083.95,15083.95,39,0
BANKNIFTY,20160309,1144,15084.40,15086.40,15079.20,15079.40,41,0
BANKNIFTY,20160309,1145,15080.25,15085.10,15077.05,15077.05,44,0
BANKNIFTY,20160309,1146,15077.90,15082.20,15076.90,15081.70,36,0
BANKNIFTY,20160309,1147,15082.10,15082.10,15070.45,15071.85,41,0
BANKNIFTY,20160309,1148,15071.50,15074.00,15070.35,15071.95,41,0
BANKNIFTY,20160309,1149,15071.40,15078.40,15071.40,15076.25,43,0
BANKNIFTY,20160309,1150,15075.80,15090.70,15075.80,15089.10,38,0
BANKNIFTY,20160309,1151,15091.00,15091.00,15081.50,15084.90,44,0
BANKNIFTY,20160309,1152,15084.60,15087.80,15082.90,15085.15,40,0
BANKNIFTY,20160309,1153,15086.00,15104.10,15086.00,15100.05,46,0
BANKNIFTY,20160309,1154,15100.10,15101.95,15093.05,15093.40,40,0
BANKNIFTY,20160309,1155,15092.65,15095.30,15089.00,15093.90,40,0
BANKNIFTY,20160309,1156,15094.45,15097.55,15092.95,15092.95,41,0
BANKNIFTY,20160309,1157,15093.25,15095.00,15089.30,15089.30,40,0
BANKNIFTY,20160309,1158,15088.75,15091.20,15085.05,15086.00,42,0
BANKNIFTY,20160309,1159,15085.80,15088.40,15082.00,15082.65,42,0
BANKNIFTY,20160309,1200,15082.85,15091.65,15082.05,15091.30,40,0
BANKNIFTY,20160309,1201,15088.50,15115.90,15088.50,15110.75,47,0
BANKNIFTY,20160309,1202,15111.05,15111.25,15104.65,15105.75,43,0
BANKNIFTY,20160309,1203,15107.15,15126.15,15101.65,15125.15,44,0
BANKNIFTY,20160309,1204,15124.90,15146.40,15116.95,15145.70,43,0
BANKNIFTY,20160309,1205,15147.20,15155.75,15140.05,15155.55,40,0
BANKNIFTY,20160309,1206,15156.30,15157.25,15143.05,15143.20,44,0
BANKNIFTY,20160309,1207,15143.25,15145.00,15130.25,15133.45,41,0
BANKNIFTY,20160309,1208,15133.40,15139.85,15127.50,15139.85,38,0
BANKNIFTY,20160309,1209,15138.90,15140.10,15121.45,15122.15,39,0
BANKNIFTY,20160309,1210,15122.65,15127.50,15114.95,15124.10,38,0
BANKNIFTY,20160309,1211,15124.90,15130.30,15122.35,15128.30,42,0
BANKNIFTY,20160309,1212,15128.55,15131.95,15124.80,15125.45,39,0
BANKNIFTY,20160309,1213,15124.40,15131.65,15121.65,15128.25,40,0
BANKNIFTY,20160309,1214,15131.65,15136.85,15129.70,15133.95,44,0
BANKNIFTY,20160309,1215,15134.35,15137.75,15128.25,15132.55,42,0
BANKNIFTY,20160309,1216,15130.60,15153.90,15130.60,15153.75,40,0
BANKNIFTY,20160309,1217,15154.50,15154.50,15144.10,15144.10,43,0
BANKNIFTY,20160309,1218,15143.25,15148.00,15140.45,15144.25,42,0
BANKNIFTY,20160309,1219,15144.35,15147.55,15134.70,15137.95,45,0
BANKNIFTY,20160309,1220,15138.50,15148.40,15134.45,15137.00,40,0
BANKNIFTY,20160309,1221,15137.40,15163.35,15137.25,15161.85,42,0
BANKNIFTY,20160309,1222,15161.10,15172.80,15161.10,15169.60,43,0
BANKNIFTY,20160309,1223,15168.30,15180.25,15168.30,15179.95,47,0
BANKNIFTY,20160309,1224,15181.65,15201.75,15181.65,15196.40,43,0
BANKNIFTY,20160309,1225,15197.20,15200.75,15190.80,15195.10,45,0
BANKNIFTY,20160309,1226,15198.45,15203.30,15172.15,15176.55,44,0
BANKNIFTY,20160309,1227,15178.50,15180.05,15174.20,15175.40,44,0
BANKNIFTY,20160309,1228,15179.30,15188.85,15177.35,15178.80,45,0
BANKNIFTY,20160309,1229,15179.85,15186.80,15175.30,15182.90,52,0
BANKNIFTY,20160309,1230,15183.30,15201.15,15183.30,15188.70,42,0
BANKNIFTY,20160309,1231,15191.65,15195.60,15186.20,15189.15,36,0
BANKNIFTY,20160309,1232,15188.80,15196.55,15188.80,15194.25,37,0
BANKNIFTY,20160309,1233,15193.65,15227.75,15193.50,15222.05,52,0
BANKNIFTY,20160309,1234,15220.75,15234.25,15220.35,15233.40,47,0
BANKNIFTY,20160309,1235,15231.45,15234.20,15218.35,15218.35,48,0
BANKNIFTY,20160309,1236,15220.05,15220.90,15207.40,15208.15,41,0
BANKNIFTY,20160309,1237,15209.00,15214.15,15202.90,15209.75,48,0
BANKNIFTY,20160309,1238,15208.05,15217.00,15204.85,15217.00,41,0
BANKNIFTY,20160309,1239,15216.10,15221.05,15215.60,15217.35,44,0
BANKNIFTY,20160309,1240,15217.60,15217.80,15208.85,15211.95,42,0
BANKNIFTY,20160309,1241,15211.25,15236.75,15210.00,15235.45,49,0
BANKNIFTY,20160309,1242,15237.55,15241.70,15233.35,15236.80,43,0
BANKNIFTY,20160309,1243,15236.25,15250.45,15235.80,15242.65,39,0
BANKNIFTY,20160309,1244,15243.35,15246.25,15225.15,15226.85,39,0
BANKNIFTY,20160309,1245,15227.55,15230.35,15218.25,15224.45,48,0
BANKNIFTY,20160309,1246,15224.85,15231.20,15221.15,15231.20,42,0
BANKNIFTY,20160309,1247,15231.70,15244.75,15225.25,15244.75,46,0
BANKNIFTY,20160309,1248,15246.25,15254.15,15245.95,15248.50,48,0
BANKNIFTY,20160309,1249,15248.85,15249.20,15237.20,15248.25,50,0
BANKNIFTY,20160309,1250,15247.85,15263.95,15241.70,15261.25,44,0
BANKNIFTY,20160309,1251,15260.85,15263.55,15247.70,15250.15,42,0
BANKNIFTY,20160309,1252,15251.75,15252.35,15247.55,15247.55,42,0
BANKNIFTY,20160309,1253,15246.65,15250.70,15236.65,15236.65,41,0
BANKNIFTY,20160309,1254,15237.55,15239.20,15229.45,15229.45,39,0
BANKNIFTY,20160309,1255,15229.20,15233.40,15226.10,15226.75,37,0
BANKNIFTY,20160309,1256,15224.45,15234.75,15223.60,15224.20,42,0
BANKNIFTY,20160309,1257,15225.75,15225.75,15208.80,15211.05,37,0
BANKNIFTY,20160309,1258,15214.00,15222.00,15209.75,15220.10,44,0
BANKNIFTY,20160309,1259,15219.60,15226.40,15214.80,15226.40,39,0
BANKNIFTY,20160309,1300,15224.20,15235.60,15224.20,15227.60,45,0
BANKNIFTY,20160309,1301,15227.55,15229.30,15222.45,15223.30,41,0
BANKNIFTY,20160309,1302,15222.80,15227.20,15217.30,15217.95,43,0
BANKNIFTY,20160309,1303,15217.65,15224.85,15217.55,15221.85,44,0
BANKNIFTY,20160309,1304,15221.50,15231.75,15221.50,15229.95,42,0
BANKNIFTY,20160309,1305,15228.65,15228.90,15216.45,15217.95,41,0
BANKNIFTY,20160309,1306,15218.95,15223.00,15216.50,15219.40,40,0
BANKNIFTY,20160309,1307,15220.10,15232.35,15218.60,15230.95,45,0
BANKNIFTY,20160309,1308,15231.45,15244.65,15229.90,15236.30,44,0
BANKNIFTY,20160309,1309,15237.40,15238.50,15232.15,15234.90,41,0
BANKNIFTY,20160309,1310,15233.80,15235.85,15231.70,15235.75,41,0
BANKNIFTY,20160309,1311,15236.00,15243.15,15226.35,15227.00,45,0
BANKNIFTY,20160309,1312,15226.95,15231.85,15225.55,15229.25,40,0
BANKNIFTY,20160309,1313,15229.40,15230.85,15225.25,15226.00,39,0
BANKNIFTY,20160309,1314,15227.20,15233.85,15225.95,15231.55,42,0
BANKNIFTY,20160309,1315,15234.70,15235.75,15229.70,15233.45,39,0
BANKNIFTY,20160309,1316,15235.05,15235.45,15226.95,15226.95,39,0
BANKNIFTY,20160309,1317,15228.15,15231.40,15224.45,15225.55,43,0
BANKNIFTY,20160309,1318,15224.35,15227.20,15210.85,15214.00,45,0
BANKNIFTY,20160309,1319,15215.10,15215.95,15204.90,15209.95,38,0
BANKNIFTY,20160309,1320,15209.55,15215.75,15208.90,15210.15,44,0
BANKNIFTY,20160309,1321,15209.85,15211.05,15204.00,15206.65,42,0
BANKNIFTY,20160309,1322,15207.35,15219.65,15204.35,15219.65,41,0
BANKNIFTY,20160309,1323,15218.80,15226.60,15218.80,15222.65,44,0
BANKNIFTY,20160309,1324,15223.15,15228.55,15213.60,15213.60,38,0
BANKNIFTY,20160309,1325,15216.45,15224.00,15215.95,15224.00,41,0
BANKNIFTY,20160309,1326,15216.25,15221.25,15210.80,15210.80,40,0
BANKNIFTY,20160309,1327,15213.90,15223.15,15213.85,15223.15,41,0
BANKNIFTY,20160309,1328,15223.50,15226.00,15221.20,15221.65,39,0
BANKNIFTY,20160309,1329,15222.95,15223.80,15216.75,15216.75,40,0
BANKNIFTY,20160309,1330,15218.50,15218.50,15209.05,15210.90,40,0
BANKNIFTY,20160309,1331,15209.35,15218.80,15203.80,15203.80,46,0
BANKNIFTY,20160309,1332,15206.80,15206.80,15199.15,15203.35,41,0
BANKNIFTY,20160309,1333,15201.95,15206.10,15194.75,15200.15,40,0
BANKNIFTY,20160309,1334,15202.60,15213.80,15200.05,15208.30,47,0
BANKNIFTY,20160309,1335,15208.55,15214.60,15205.65,15206.90,41,0
BANKNIFTY,20160309,1336,15206.75,15209.45,15205.65,15207.40,43,0
BANKNIFTY,20160309,1337,15207.75,15209.15,15205.80,15207.85,40,0
BANKNIFTY,20160309,1338,15207.75,15208.90,15200.95,15202.20,44,0
BANKNIFTY,20160309,1339,15202.35,15208.35,15198.60,15208.10,41,0
BANKNIFTY,20160309,1340,15208.55,15215.80,15207.95,15209.15,48,0
BANKNIFTY,20160309,1341,15209.90,15209.90,15202.80,15204.70,41,0
BANKNIFTY,20160309,1342,15204.90,15207.80,15203.60,15207.30,45,0
BANKNIFTY,20160309,1343,15206.80,15209.70,15202.50,15205.45,42,0
BANKNIFTY,20160309,1344,15204.75,15221.10,15203.75,15219.60,49,0
BANKNIFTY,20160309,1345,15218.65,15233.75,15215.85,15230.05,46,0
BANKNIFTY,20160309,1346,15233.65,15245.60,15230.15,15237.70,44,0
BANKNIFTY,20160309,1347,15241.20,15243.50,15236.95,15239.85,44,0
BANKNIFTY,20160309,1348,15239.30,15240.55,15232.75,15233.95,44,0
BANKNIFTY,20160309,1349,15234.20,15268.60,15232.60,15265.60,48,0
BANKNIFTY,20160309,1350,15264.50,15268.90,15260.65,15263.15,41,0
BANKNIFTY,20160309,1351,15266.70,15277.95,15260.50,15263.65,42,0
BANKNIFTY,20160309,1352,15261.75,15271.60,15261.20,15263.25,38,0
BANKNIFTY,20160309,1353,15266.55,15268.40,15260.55,15263.00,47,0
BANKNIFTY,20160309,1354,15261.85,15264.65,15250.65,15263.00,43,0
BANKNIFTY,20160309,1355,15263.15,15269.40,15260.85,15266.35,42,0
BANKNIFTY,20160309,1356,15265.90,15286.75,15264.00,15281.40,45,0
BANKNIFTY,20160309,1357,15279.65,15300.85,15279.65,15296.85,40,0
BANKNIFTY,20160309,1358,15296.80,15296.80,15280.95,15280.95,42,0
BANKNIFTY,20160309,1359,15281.15,15285.45,15278.85,15283.45,48,0
BANKNIFTY,20160309,1400,15284.95,15293.00,15283.05,15288.75,45,0
BANKNIFTY,20160309,1401,15288.80,15305.25,15288.80,15295.80,47,0
BANKNIFTY,20160309,1402,15297.50,15320.40,15296.90,15315.10,46,0
BANKNIFTY,20160309,1403,15316.45,15331.25,15314.10,15315.15,49,0
BANKNIFTY,20160309,1404,15317.00,15320.65,15311.00,15316.35,43,0
BANKNIFTY,20160309,1405,15314.85,15323.20,15310.95,15319.90,45,0
BANKNIFTY,20160309,1406,15320.95,15322.05,15309.60,15309.60,49,0
BANKNIFTY,20160309,1407,15310.80,15323.90,15310.80,15322.50,45,0
BANKNIFTY,20160309,1408,15323.20,15326.65,15312.85,15316.10,41,0
BANKNIFTY,20160309,1409,15316.15,15316.15,15308.75,15309.05,43,0
BANKNIFTY,20160309,1410,15311.10,15311.10,15293.20,15293.20,44,0
BANKNIFTY,20160309,1411,15296.10,15301.35,15291.90,15301.30,44,0
BANKNIFTY,20160309,1412,15301.25,15303.60,15296.20,15297.45,38,0
BANKNIFTY,20160309,1413,15298.55,15302.20,15287.65,15288.80,42,0
BANKNIFTY,20160309,1414,15288.85,15293.90,15284.20,15286.40,43,0
BANKNIFTY,20160309,1415,15286.05,15289.05,15282.45,15284.70,38,0
BANKNIFTY,20160309,1416,15283.85,15283.85,15269.45,15275.30,44,0
BANKNIFTY,20160309,1417,15275.50,15290.45,15273.30,15290.15,44,0
BANKNIFTY,20160309,1418,15288.90,15301.20,15288.75,15295.20,43,0
BANKNIFTY,20160309,1419,15294.50,15304.20,15292.35,15297.85,44,0
BANKNIFTY,20160309,1420,15298.85,15301.50,15294.00,15294.00,44,0
BANKNIFTY,20160309,1421,15293.15,15294.75,15276.55,15282.25,48,0
BANKNIFTY,20160309,1422,15282.00,15283.05,15271.15,15273.10,41,0
BANKNIFTY,20160309,1423,15270.30,15270.65,15264.35,15265.45,41,0
BANKNIFTY,20160309,1424,15265.90,15285.15,15259.00,15284.50,46,0
BANKNIFTY,20160309,1425,15283.45,15285.05,15273.15,15277.20,43,0
BANKNIFTY,20160309,1426,15276.85,15278.20,15271.45,15273.60,40,0
BANKNIFTY,20160309,1427,15273.65,15283.55,15271.45,15280.10,45,0
BANKNIFTY,20160309,1428,15278.70,15284.80,15276.25,15280.70,41,0
BANKNIFTY,20160309,1429,15280.55,15282.65,15274.60,15274.60,39,0
BANKNIFTY,20160309,1430,15274.00,15274.30,15264.65,15267.00,46,0
BANKNIFTY,20160309,1431,15267.05,15273.85,15267.05,15273.20,46,0
BANKNIFTY,20160309,1432,15275.70,15282.75,15274.50,15279.80,43,0
BANKNIFTY,20160309,1433,15281.35,15300.05,15278.65,15297.30,44,0
BANKNIFTY,20160309,1434,15296.10,15296.65,15286.25,15287.35,41,0
BANKNIFTY,20160309,1435,15286.90,15290.60,15281.40,15282.80,43,0
BANKNIFTY,20160309,1436,15280.80,15283.05,15273.75,15276.25,44,0
BANKNIFTY,20160309,1437,15278.30,15279.55,15273.85,15276.35,44,0
BANKNIFTY,20160309,1438,15277.45,15277.85,15271.95,15271.95,41,0
BANKNIFTY,20160309,1439,15271.85,15286.10,15271.45,15280.50,42,0
BANKNIFTY,20160309,1440,15279.85,15281.80,15274.20,15275.50,39,0
BANKNIFTY,20160309,1441,15277.65,15277.65,15274.15,15276.60,38,0
BANKNIFTY,20160309,1442,15276.70,15286.60,15274.95,15285.95,41,0
BANKNIFTY,20160309,1443,15284.30,15284.65,15281.35,15282.20,41,0
BANKNIFTY,20160309,1444,15282.05,15282.15,15275.15,15279.80,41,0
BANKNIFTY,20160309,1445,15280.60,15288.25,15278.25,15286.25,42,0
BANKNIFTY,20160309,1446,15284.35,15286.90,15283.80,15285.85,46,0
BANKNIFTY,20160309,1447,15286.30,15290.90,15285.75,15290.90,45,0
BANKNIFTY,20160309,1448,15290.45,15301.80,15290.45,15300.55,42,0
BANKNIFTY,20160309,1449,15300.05,15303.25,15290.00,15295.15,41,0
BANKNIFTY,20160309,1450,15292.00,15294.75,15290.25,15294.05,42,0
BANKNIFTY,20160309,1451,15294.40,15295.75,15289.35,15292.15,41,0
BANKNIFTY,20160309,1452,15291.45,15294.05,15287.50,15288.95,46,0
BANKNIFTY,20160309,1453,15289.60,15290.05,15284.50,15284.50,43,0
BANKNIFTY,20160309,1454,15285.55,15288.70,15285.50,15287.55,47,0
BANKNIFTY,20160309,1455,15287.95,15293.40,15287.90,15291.70,44,0
BANKNIFTY,20160309,1456,15291.45,15291.45,15276.20,15276.50,42,0
BANKNIFTY,20160309,1457,15275.40,15282.80,15275.00,15276.25,40,0
BANKNIFTY,20160309,1458,15276.05,15282.65,15273.50,15279.45,41,0
BANKNIFTY,20160309,1459,15281.00,15295.60,15279.20,15295.00,40,0
BANKNIFTY,20160309,1500,15294.60,15296.10,15282.80,15290.75,47,0
BANKNIFTY,20160309,1501,15291.40,15295.70,15288.25,15294.35,47,0
BANKNIFTY,20160309,1502,15291.20,15297.10,15287.40,15296.65,48,0
BANKNIFTY,20160309,1503,15298.10,15298.10,15289.95,15292.55,44,0
BANKNIFTY,20160309,1504,15291.95,15295.85,15290.85,15293.10,47,0
BANKNIFTY,20160309,1505,15294.15,15300.65,15292.65,15300.65,45,0
BANKNIFTY,20160309,1506,15299.60,15308.60,15296.80,15305.30,46,0
BANKNIFTY,20160309,1507,15304.25,15311.20,15302.55,15309.30,49,0
BANKNIFTY,20160309,1508,15310.45,15313.40,15302.10,15303.65,45,0
BANKNIFTY,20160309,1509,15304.80,15304.85,15295.50,15301.20,41,0
BANKNIFTY,20160309,1510,15298.60,15303.25,15294.20,15294.20,41,0
BANKNIFTY,20160309,1511,15294.85,15295.80,15281.20,15282.60,43,0
BANKNIFTY,20160309,1512,15282.15,15288.85,15282.05,15285.70,45,0
BANKNIFTY,20160309,1513,15286.25,15295.50,15283.25,15291.55,48,0
BANKNIFTY,20160309,1514,15290.45,15291.75,15281.90,15283.25,49,0
BANKNIFTY,20160309,1515,15284.75,15285.50,15278.25,15282.00,42,0
BANKNIFTY,20160309,1516,15282.90,15289.85,15280.20,15286.80,47,0
BANKNIFTY,20160309,1517,15283.30,15294.60,15280.90,15290.50,46,0
BANKNIFTY,20160309,1518,15290.75,15294.75,15283.90,15284.15,48,0
BANKNIFTY,20160309,1519,15285.65,15285.65,15276.70,15276.70,44,0
BANKNIFTY,20160309,1520,15276.05,15278.75,15262.05,15262.40,44,0
BANKNIFTY,20160309,1521,15262.45,15266.60,15259.25,15259.25,52,0
BANKNIFTY,20160309,1522,15259.35,15269.75,15259.35,15266.65,46,0
BANKNIFTY,20160309,1523,15266.45,15270.55,15263.05,15266.30,52,0
BANKNIFTY,20160309,1524,15262.40,15273.90,15261.10,15273.90,49,0
BANKNIFTY,20160309,1525,15270.80,15272.25,15261.40,15264.15,42,0
BANKNIFTY,20160309,1526,15260.50,15265.55,15257.40,15262.80,42,0
BANKNIFTY,20160309,1527,15263.15,15270.25,15258.75,15267.75,45,0
BANKNIFTY,20160309,1528,15268.35,15268.35,15253.20,15256.45,45,0
BANKNIFTY,20160309,1529,15257.55,15263.60,15252.45,15259.50,47,0
BANKNIFTY,20160309,1530,15261.45,15284.10,15260.45,15281.90,44,0
BANKNIFTY,20160310,0916,15347.55,15354.15,15297.75,15300.20,50,0
BANKNIFTY,20160310,0917,15297.65,15310.05,15293.40,15302.60,54,0
BANKNIFTY,20160310,0918,15304.25,15310.15,15290.20,15290.20,43,0
BANKNIFTY,20160310,0919,15290.05,15303.35,15290.05,15297.75,45,0
BANKNIFTY,20160310,0920,15297.25,15307.90,15295.65,15307.80,42,0
BANKNIFTY,20160310,0921,15307.10,15314.50,15288.35,15291.45,44,0
BANKNIFTY,20160310,0922,15288.10,15294.05,15267.75,15287.50,48,0
BANKNIFTY,20160310,0923,15288.90,15307.20,15284.70,15306.05,44,0
BANKNIFTY,20160310,0924,15309.65,15309.65,15290.05,15297.60,46,0
BANKNIFTY,20160310,0925,15301.05,15315.90,15297.95,15301.70,43,0
BANKNIFTY,20160310,0926,15301.35,15322.50,15301.35,15322.50,42,0
BANKNIFTY,20160310,0927,15321.35,15331.95,15312.70,15314.25,42,0
BANKNIFTY,20160310,0928,15315.80,15329.15,15315.35,15326.55,48,0
BANKNIFTY,20160310,0929,15328.65,15330.75,15321.80,15329.00,48,0
BANKNIFTY,20160310,0930,15331.25,15332.85,15324.95,15326.10,43,0
BANKNIFTY,20160310,0931,15327.05,15328.75,15321.00,15321.00,46,0
BANKNIFTY,20160310,0932,15322.45,15322.45,15304.05,15308.00,45,0
BANKNIFTY,20160310,0933,15308.15,15318.75,15308.15,15318.75,52,0
BANKNIFTY,20160310,0934,15318.50,15319.50,15306.85,15310.45,51,0
BANKNIFTY,20160310,0935,15307.40,15307.40,15296.05,15300.25,45,0
BANKNIFTY,20160310,0936,15299.05,15299.45,15294.10,15297.00,50,0
BANKNIFTY,20160310,0937,15295.85,15295.85,15274.75,15280.35,46,0
BANKNIFTY,20160310,0938,15280.95,15284.10,15276.75,15281.15,43,0
BANKNIFTY,20160310,0939,15281.05,15293.95,15279.60,15282.35,45,0
BANKNIFTY,20160310,0940,15281.70,15284.05,15273.35,15283.00,42,0
BANKNIFTY,20160310,0941,15283.40,15292.50,15280.70,15292.50,44,0
BANKNIFTY,20160310,0942,15292.55,15297.35,15277.35,15287.05,40,0
BANKNIFTY,20160310,0943,15282.30,15287.20,15278.80,15279.85,39,0
BANKNIFTY,20160310,0944,15279.05,15284.65,15273.10,15281.55,48,0
BANKNIFTY,20160310,0945,15281.45,15285.05,15278.60,15282.00,40,0
BANKNIFTY,20160310,0946,15282.80,15285.00,15265.75,15265.75,45,0
BANKNIFTY,20160310,0947,15266.55,15275.45,15259.45,15269.75,41,0
